Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
20-Jan-17,56.85,56.87,57.12,56.46,4.49M,0.35,CTSH,0.388349515,-0.210563257,0.797589507,20,1,2017
19-Jan-17,56.65,57.25,57.43,56.49,3.15M,-1.24,CTSH,-0.191771269,0.420978776,0.987828541,19,1,2017
18-Jan-17,57.36,56.63,57.63,56.6,3.97M,1.38,CTSH,0.088370449,-0.052947406,0.65766086,18,1,2017
17-Jan-17,56.58,56.5,56.88,56.32,3.47M,0.11,CTSH,-0.035385704,-0.141392718,-0.528169014,17,1,2017
13-Jan-17,56.52,56.84,57.12,56.27,6.22M,-0.82,CTSH,-0.263204071,-1.779851391,0.887468939,13,1,2017
12-Jan-17,56.99,57.17,57.17,56.16,3.60M,-0.04,CTSH,0.280652517,0.14012962,0.846710178,12,1,2017
11-Jan-17,57.01,56.46,57.09,56.27,6.38M,0.62,CTSH,-0.352982704,-1.500348918,1.01986044,11,1,2017
10-Jan-17,56.66,56.43,56.93,55.94,4.71M,0.14,CTSH,-0.265111347,-0.159235669,1.056590258,10,1,2017
9-Jan-17,56.58,57.6,57.75,56.45,7.01M,-2.23,CTSH,-0.466562986,2.802070319,2.545842977,9,1,2017
6-Jan-17,57.87,57.14,58,56.38,6.09M,1.37,CTSH,0.087581012,1.708793165,0.070052539,6,1,2017
5-Jan-17,57.09,57.35,57.46,56.98,5.17M,-0.4,CTSH,0.052337753,2.13713268,3.707052441,5,1,2017
4-Jan-17,57.32,56.48,57.4,56.2,3.57M,1.42,CTSH,-0.070771408,-0.247262451,3.140978817,4,1,2017
3-Jan-17,56.52,56.65,56.78,56.01,3.15M,0.87,CTSH,1.106550062,0.283235971,4.868567197,3,1,2017
30-Dec-16,56.03,56.23,56.51,55.79,2.92M,-0.27,CTSH,0.088999644,-0.389725421,3.975591716,30,12,2016
29-Dec-16,56.18,56.06,56.6,56.03,1.68M,0.05,CTSH,-0.160284951,-0.39090263,1.779230211,29,12,2016
28-Dec-16,56.15,56.82,57.04,56.04,2.16M,-0.83,CTSH,0.353232073,0.708968451,2.139133561,28,12,2016
27-Dec-16,56.62,56.5,57.07,56.42,2.21M,0.23,CTSH,0.017702248,-0.335156112,-0.790166813,27,12,2016
23-Dec-16,56.49,56.39,56.9,56.08,3.37M,0.07,CTSH,-0.106288751,0.231070032,5.896713615,23,12,2016
22-Dec-16,56.45,56.44,56.54,55.58,4.32M,0.3,CTSH,0.284292822,-0.633802817,8.831469341,22,12,2016
21-Dec-16,56.28,56.04,56.59,55.98,2.75M,-0.25,CTSH,-0.673520028,-0.532481363,5.37796164,21,12,2016
20-Dec-16,56.42,56.72,56.74,56.2,2.81M,-0.48,CTSH,0.052919386,0.052919386,2.940108893,20,12,2016
19-Dec-16,56.69,56.19,56.93,56.19,3.98M,0.76,CTSH,-0.124422325,0.536768653,1.115709915,19,12,2016
16-Dec-16,56.26,56.67,56.89,55.85,6.72M,-0.95,CTSH,-0.228873239,1.486389685,0.514366797,16,12,2016
15-Dec-16,56.8,56.3,57,56,3.87M,0.82,CTSH,-0.070997515,0.231440271,1.753117658,15,12,2016
14-Dec-16,56.34,56.9,57.16,56.21,5.82M,-0.62,CTSH,0.370435703,-0.350262697,5.039689865,14,12,2016
13-Dec-16,56.69,55.9,56.83,55.9,5.53M,1.43,CTSH,0.017892288,1.084990958,3.614457831,13,12,2016
12-Dec-16,55.89,55.69,56.08,55.23,4.13M,0.09,CTSH,-0.268624642,1.698319942,3.225208526,12,12,2016
9-Dec-16,55.84,56.38,56.48,55.42,3.59M,-0.59,CTSH,0.373865053,4.368752314,4.776063929,9,12,2016
8-Dec-16,56.17,56.99,56.99,55.88,6.76M,-1.63,CTSH,-0.192644483,5.38091716,7.508017355,8,12,2016
7-Dec-16,57.1,55.35,57.2,55,8.33M,3.25,CTSH,0.090415913,0.490196078,0.838039716,7,12,2016
6-Dec-16,55.3,54.86,55.34,54.2,5.43M,0.99,CTSH,0.182615047,-1.384145245,0.200913242,6,12,2016
5-Dec-16,54.76,54.04,55.09,53.95,6.42M,1.37,CTSH,0.037023325,-5.109745391,3.76344086,5,12,2016
2-Dec-16,54.02,53.86,54.56,53.75,4.63M,-0.11,CTSH,-0.406804734,1.145539906,4.278799613,2,12,2016
1-Dec-16,54.08,55.24,55.57,53.89,6.48M,-1.82,CTSH,0.290486565,6.517547243,7.449912468,1,12,2016
30-Nov-16,55.08,55.75,56.26,54.98,5.04M,-0.99,CTSH,0.215710947,4.832643851,8.252427184,30,11,2016
29-Nov-16,55.63,56.8,56.95,55.52,7.22M,-2.32,CTSH,-0.263388938,3.085299456,10.6134372,29,11,2016
28-Nov-16,56.95,58.02,58.5,56.83,24.85M,6.95,CTSH,8.957746479,4.408853698,12.50727167,28,11,2016
25-Nov-16,53.25,52.04,53.51,52,5.41M,2.68,CTSH,0.347088315,-7.697765165,1.442495127,25,11,2016
23-Nov-16,51.86,52.6,52.65,51.35,11.78M,-2.48,CTSH,-1.090635577,-4.934032171,3.400825634,23,11,2016
22-Nov-16,53.18,53.11,53.55,52.37,13.42M,-3.48,CTSH,-3.611615245,-1.956802658,4.877567141,22,11,2016
21-Nov-16,55.1,55.53,55.67,54.68,6.52M,-0.85,CTSH,-0.071981285,2.928637627,10.06937562,21,11,2016
18-Nov-16,55.57,56.5,56.86,55.04,10.86M,-1.44,CTSH,0.212841433,4.726598703,13.6592235,18,11,2016
17-Nov-16,56.38,55.25,56.94,55.13,10.51M,1.9,CTSH,-0.144587023,2.676082513,10.32348243,17,11,2016
16-Nov-16,55.33,53.79,55.45,53.77,7.34M,2.14,CTSH,-0.701495293,1.471420487,6.74737051,16,11,2016
15-Nov-16,54.17,53.94,54.41,53.75,5.90M,0.41,CTSH,-0.018535681,-1.730734196,7.407407407,15,11,2016
14-Nov-16,53.95,54.07,54.28,53.09,8.62M,0,CTSH,0.222428174,-1.242009132,7.924151697,14,11,2016
11-Nov-16,53.95,53.8,54.12,52.82,10.08M,0.26,CTSH,-0.018583906,3.302611367,6.87326182,11,11,2016
10-Nov-16,53.81,53.46,54.66,52.96,9.83M,1.51,CTSH,0.848896435,3.504356244,4.312195122,10,11,2016
9-Nov-16,53.01,52.51,53.19,51.46,21.74M,-3.43,CTSH,-4.335944617,2.139661544,5.06202481,9,11,2016
8-Nov-16,54.89,54.75,55.23,54.33,6.80M,0.26,CTSH,0,6.310679612,9.741431149,8,11,2016
7-Nov-16,54.75,54,55.25,53.52,10.76M,5.13,CTSH,3.686635945,5.160662123,7.03666997,7,11,2016
4-Nov-16,52.08,51.53,52.98,51.5,8.29M,0.83,CTSH,-0.232333011,-0.077564475,2.343594836,4,11,2016
3-Nov-16,51.65,51.52,51.94,51.38,5.41M,0.47,CTSH,0.213966154,0.428849903,0.605350517,3,11,2016
2-Nov-16,51.41,51.49,52.19,51.22,3.49M,-0.17,CTSH,-0.019417476,1.218793002,1.15913556,2,11,2016
1-Nov-16,51.5,51.99,51.99,51.12,4.12M,0.29,CTSH,1.246348588,2.665876777,3.79317229,1,11,2016
31-Oct-16,51.35,51.9,51.98,51.16,3.87M,-0.43,CTSH,0.639906923,2.874132805,2.976190476,31,10,2016
28-Oct-16,51.57,51.52,51.96,51.4,6.04M,0.53,CTSH,0.428849903,3.641118487,7.985747223,28,10,2016
27-Oct-16,51.3,51.04,51.5,50.86,3.78M,0.85,CTSH,0.334185178,1.916932907,-7.2,27,10,2016
26-Oct-16,50.87,50.55,51.12,50.43,3.39M,0.45,CTSH,-0.177725118,0.317523318,-7.906722536,26,10,2016
25-Oct-16,50.64,50.39,51.04,50.31,7.72M,0.38,CTSH,-0.118929633,0.338510554,-7.371323529,25,10,2016
24-Oct-16,50.45,50.2,50.9,50.11,6.62M,1.49,CTSH,0.98571716,0.199600798,-7.29455217,24,10,2016
21-Oct-16,49.71,49.93,50.02,49.35,4.67M,-0.74,CTSH,-0.299520767,-0.814461661,-8.233780555,21,10,2016
20-Oct-16,50.08,50.7,50.7,49.72,5.68M,-0.62,CTSH,0.615201429,-1.073170732,-6.474820144,20,10,2016
19-Oct-16,50.39,50.43,50.84,50.25,3.24M,0.34,CTSH,0.418160096,0.900360144,-5.650140318,19,10,2016
18-Oct-16,50.22,50.27,50.63,49.7,4.25M,0.24,CTSH,0.339321357,0.761675687,-5.079305136,18,10,2016
17-Oct-16,50.1,50.49,50.92,50.06,3.35M,-0.48,CTSH,0.297973778,0.079286422,-5.325332833,17,10,2016
14-Oct-16,50.34,50.7,51.66,50.33,6.28M,-1.78,CTSH,-1.073170732,0.695134062,-4.913728432,14,10,2016
13-Oct-16,51.25,49.79,51.37,49.68,9.05M,2.54,CTSH,-0.380152061,-2.772895919,-7.966728281,13,10,2016
12-Oct-16,49.98,50.94,50.94,49.74,3.76M,0.18,CTSH,2.104630186,0.078585462,-5.719044975,12,10,2016
11-Oct-16,49.89,50.37,50.56,49.54,3.74M,-1.11,CTSH,-0.158572844,0.558993811,-8.418181818,11,10,2016
10-Oct-16,50.45,50.77,50.95,50.36,2.79M,0.2,CTSH,0.834160874,0.734126984,-9.982269504,10,10,2016
7-Oct-16,50.35,51.28,51.37,50.28,3.83M,-1.68,CTSH,0.136692052,7.482708028,-7.151910194,7,10,2016
6-Oct-16,51.21,51.08,51.41,50.62,4.08M,0.61,CTSH,0.353634578,-7.127272727,-9.045584046,6,10,2016
5-Oct-16,50.9,50.36,51.43,50.06,5.26M,1.62,CTSH,0.539029746,-8.252869375,-13.73758136,5,10,2016
4-Oct-16,50.09,51.1,51.25,49.92,7.81M,-0.62,CTSH,1.388888889,-6.066176471,-12.88782816,4,10,2016
3-Oct-16,50.4,48.66,51.26,48.5,16.80M,5.64,CTSH,1.991196814,-10.13850416,-16.62097327,3,10,2016
30-Sep-16,47.71,48.83,49.76,45.44,53.40M,-13.25,CTSH,-11.21818182,-10.25546774,-15.21097413,30,9,2016
29-Sep-16,55,55.21,55.93,54.99,4.91M,0.2,CTSH,0.58298415,1.844678104,-3.882311978,29,9,2016
28-Sep-16,54.89,54.49,54.96,54.16,5.01M,0.9,CTSH,0.165441176,1.945743686,-5.905715766,28,9,2016
27-Sep-16,54.4,54.17,54.74,53.92,2.80M,0.46,CTSH,0.036934441,2.284743202,-6.36127917,27,9,2016
26-Sep-16,54.15,54.35,54.35,53.61,4.19M,-0.48,CTSH,-0.110273847,1.912619539,-6.082598929,26,9,2016
23-Sep-16,54.41,54.14,54.56,53.71,4.75M,0.37,CTSH,-0.129127467,1.537884471,-5.957964217,23,9,2016
22-Sep-16,54.21,54.03,54.32,53.62,5.05M,1.42,CTSH,1.085126286,-0.129390018,-6.311773886,22,9,2016
21-Sep-16,53.45,52.98,53.49,52.92,3.94M,0.93,CTSH,0.03776435,-1.943364797,-8.890799656,21,9,2016
20-Sep-16,52.96,53.6,53.68,52.95,5.23M,-0.69,CTSH,0.506281643,-2.545454545,-7.17007274,20,9,2016
19-Sep-16,53.33,53.72,54.02,53.01,4.47M,0.02,CTSH,0.750187547,-4.75177305,-5.985299265,19,9,2016
16-Sep-16,53.32,53.94,53.97,52.86,7.79M,-1.44,CTSH,-0.295748614,-2.335687127,-5.268703899,16,9,2016
15-Sep-16,54.1,53.26,54.41,52.91,6.54M,0.13,CTSH,-1.425134185,-5.163817664,-6.561403509,15,9,2016
14-Sep-16,54.03,54.03,54.98,53.95,4.67M,-1.76,CTSH,-1.763636364,-7.451181912,-5.706806283,14,9,2016
13-Sep-16,55,55.72,55.77,54.48,6.68M,-2.48,CTSH,-1.205673759,-5.011933174,-3.731859019,13,9,2016
12-Sep-16,56.4,55.17,56.52,55.05,5.59M,2.12,CTSH,-0.108636611,-5.466072653,-5.206185567,12,9,2016
9-Sep-16,55.23,56.36,56.36,55.23,4.51M,-1.66,CTSH,0.356125356,-2.135787463,-1.691958835,9,9,2016
8-Sep-16,56.16,57.93,57.94,56.06,5.70M,-3.8,CTSH,-0.770811922,0.853064067,0.695289414,8,9,2016
7-Sep-16,58.38,58.69,59,58.22,3.82M,-0.48,CTSH,0.051142175,1.346917631,1.768683891,7,9,2016
6-Sep-16,58.66,58.27,58.66,58.12,2.59M,0.51,CTSH,-0.154215216,0.726015557,-0.068598868,6,9,2016
2-Sep-16,58.36,57.95,58.61,57.88,3.67M,1.34,CTSH,0.625108526,0.138240885,-2.94757997,2,9,2016
1-Sep-16,57.59,57.75,57.87,56.95,3.35M,0.26,CTSH,0.539693593,0.312662845,-1.735579377,1,9,2016
31-Aug-16,57.44,57.73,57.91,57.06,3.37M,-0.81,CTSH,-0.310827146,0.104040229,-0.722269991,31,8,2016
30-Aug-16,57.91,58.09,58.19,57.51,2.43M,0.1,CTSH,0.414866033,-0.103181427,0.414866033,30,8,2016
29-Aug-16,57.85,57.75,58.09,57.45,2.22M,-0.03,CTSH,-0.207361327,0.017319016,-1.19760479,29,8,2016
26-Aug-16,57.87,57.62,58.2,57.33,3.40M,0.52,CTSH,0.08685079,0.840042002,0.226126283,26,8,2016
25-Aug-16,57.57,57.7,57.97,57.34,2.35M,-0.17,CTSH,0.052020114,1.334738321,-0.328208672,25,8,2016
24-Aug-16,57.67,58.03,58.25,57.35,4.70M,-0.83,CTSH,-0.206362855,1.807017544,-0.377682403,24,8,2016
23-Aug-16,58.15,57.6,58.66,57.53,5.38M,0.71,CTSH,-0.242466228,0.523560209,-1.740020471,23,8,2016
22-Aug-16,57.74,56.98,57.81,56.85,2.51M,1.05,CTSH,-0.280014001,-1.554941258,-2.431506849,22,8,2016
19-Aug-16,57.14,57.02,57.65,56.93,3.39M,0.35,CTSH,0.140498771,-2.027491409,-2.296093215,19,8,2016
18-Aug-16,56.94,56.79,57,56.32,3.39M,-0.11,CTSH,-0.368421053,-0.941915228,-2.606756989,18,8,2016
17-Aug-16,57,57.25,57.45,56.42,5.41M,-0.52,CTSH,-0.087260035,-0.48670259,-2.503405995,17,8,2016
16-Aug-16,57.3,57.65,57.98,57.28,3.66M,-1,CTSH,-0.397373877,-0.034680076,-0.034680076,16,8,2016
15-Aug-16,57.88,58,58.31,57.29,5.68M,-0.55,CTSH,-0.343642612,-0.531641228,0.034494653,15,8,2016
12-Aug-16,58.2,57.16,58.25,57.06,3.79M,1.52,CTSH,-0.296528868,-4.270641434,-1.038781163,12,8,2016
11-Aug-16,57.33,57.82,57.92,57.12,3.23M,-0.35,CTSH,0.504084825,-1.616470989,-1.90023753,11,8,2016
10-Aug-16,57.53,57.89,57.89,57.31,2.88M,-0.24,CTSH,0.381480839,-0.447119518,-1.025816379,10,8,2016
9-Aug-16,57.67,58.2,58.47,57.59,4.35M,-1.1,CTSH,-0.188646887,0.605012965,-0.274160384,9,8,2016
8-Aug-16,58.31,59.64,59.71,58.23,5.27M,-2.34,CTSH,-0.117233294,2.035928144,2.05338809,8,8,2016
5-Aug-16,59.71,58.09,60.47,56.85,8.79M,1.6,CTSH,-1.157052918,1.043659767,0.276195408,5,8,2016
4-Aug-16,58.77,58.22,58.97,57.89,5.10M,1.07,CTSH,0.120378332,0.57004664,2.427867699,4,8,2016
3-Aug-16,58.15,57.85,58.31,57.5,2.50M,0.52,CTSH,0,-0.686695279,1.902413246,3,8,2016
2-Aug-16,57.85,58.15,58.51,57.53,3.80M,-1.03,CTSH,-0.513259196,-0.801774139,3.102836879,2,8,2016
1-Aug-16,58.45,57.58,58.48,57.36,2.99M,1.67,CTSH,0.156548965,-1.404109589,0.664335664,1,8,2016
29-Jul-16,57.49,58.03,58.08,57.17,2.94M,-0.69,CTSH,0.241837969,-0.565455792,1.380153739,29,7,2016
28-Jul-16,57.89,58.31,58.63,57.52,2.46M,-0.62,CTSH,0.103004292,0,2.136976703,28,7,2016
27-Jul-16,58.25,58.55,58.55,57.88,2.68M,-0.63,CTSH,-0.11941317,-0.289509537,4.553571429,27,7,2016
26-Jul-16,58.62,58.34,58.91,58.33,3.35M,0.38,CTSH,-0.102739726,1.161782556,5.155010815,26,7,2016
25-Jul-16,58.4,58.25,58.4,57.88,3.18M,0.07,CTSH,-0.188485264,0.46567782,0.413721772,25,7,2016
22-Jul-16,58.36,58.59,58.59,57.53,3.82M,0.09,CTSH,0.480192077,1.436980609,-6.555023923,22,7,2016
21-Jul-16,58.31,58.54,58.83,58.22,3.20M,-0.7,CTSH,-0.30653951,-0.678656261,-5.152300713,21,7,2016
20-Jul-16,58.72,57.74,58.82,57.5,3.59M,1.82,CTSH,0.121380267,-1.282270474,-6.266233766,20,7,2016
19-Jul-16,57.67,57.85,58.04,57.48,4.22M,-0.53,CTSH,-0.224215247,-0.873886223,-5.628058728,19,7,2016
18-Jul-16,57.98,57.84,58.03,57.63,3.65M,0.38,CTSH,0.138504155,-1.026694045,-2.871536524,18,7,2016
15-Jul-16,57.76,57.52,58.07,56.52,6.34M,-2,CTSH,-2.409229725,-0.707750734,-3.667727349,15,7,2016
14-Jul-16,58.94,59.07,59.41,58.73,2.71M,0.77,CTSH,0.9916225,3.923293455,-0.939124602,14,7,2016
13-Jul-16,58.49,58.69,58.86,58.05,3.02M,0.22,CTSH,0.565455792,3.382067994,-3.151815182,13,7,2016
12-Jul-16,58.36,57.99,58.68,57.95,3.31M,-0.14,CTSH,-0.770020534,2.819148936,-3.430474604,12,7,2016
11-Jul-16,58.44,58.08,58.71,58.08,2.85M,0.88,CTSH,0.258933195,1.538461538,-3.633648581,11,7,2016
8-Jul-16,57.93,57.39,58.16,57.11,3.66M,1.92,CTSH,0.967628431,0.262054507,-5.902606985,8,7,2016
7-Jul-16,56.84,56.84,57.47,56.61,2.16M,0.12,CTSH,0.123304562,-0.437905062,-7.757221681,7,7,2016
6-Jul-16,56.77,55.98,56.84,55.41,5.23M,0.66,CTSH,-0.744680851,-0.035714286,-7.821505022,6,7,2016
5-Jul-16,56.4,56.7,56.87,56.09,6.50M,-1.4,CTSH,-0.874125874,2.198990627,-6.048053024,5,7,2016
1-Jul-16,57.2,57.16,58.16,57,8.31M,-0.07,CTSH,-0.139762404,-1.46526461,-4.923486361,1,7,2016
30-Jun-16,57.24,57.37,57.48,56.7,5.86M,0.26,CTSH,0.49045367,-8.500797448,-6.472122595,30,6,2016
29-Jun-16,57.09,56.74,57.51,56.3,6.18M,1.95,CTSH,1.321428571,-8.068697343,-7.181416653,29,6,2016
28-Jun-16,56,56.38,56.69,55.62,6.47M,0.94,CTSH,1.6222062,-8.474025974,-8.235677083,28,6,2016
27-Jun-16,55.48,57.42,57.55,55.16,7.97M,-4.36,CTSH,-1.017066023,-6.329526917,-8.069164265,27,6,2016
24-Jun-16,58.01,60,60.04,57.96,9.23M,-7.48,CTSH,-4.306220096,0.755667506,-3.629938966,24,6,2016
23-Jun-16,62.7,62.44,62.71,61.63,2.89M,1.59,CTSH,1.166558652,4.572098476,-0.255591054,23,6,2016
22-Jun-16,61.72,61.48,62.15,61.43,3.90M,0.19,CTSH,-0.194805195,3.102465202,-2.273088539,22,6,2016
21-Jun-16,61.6,61.46,61.85,61.19,3.18M,0.49,CTSH,0.261011419,1.419141914,-0.453514739,21,6,2016
20-Jun-16,61.3,60.5,61.76,60.42,3.64M,2.94,CTSH,1.595298069,0.74937552,-3.876707976,20,6,2016
17-Jun-16,59.55,59.88,60.02,58.94,3.82M,-0.27,CTSH,0.284709429,-0.647088104,-3.43492985,17,6,2016
16-Jun-16,59.71,59.25,59.86,58.59,3.23M,0.13,CTSH,-0.637263123,-2.852926709,-4.466301193,16,6,2016
15-Jun-16,59.63,60.86,60.86,59.51,3.78M,-1.6,CTSH,0.429042904,-1.23336579,-1.26541207,15,6,2016
14-Jun-16,60.6,59.98,60.72,59.88,3.39M,0.92,CTSH,-0.116569525,-1.234974477,-2.960685973,14,6,2016
13-Jun-16,60.05,59.92,60.98,59.76,3.21M,-0.37,CTSH,-0.580720093,-0.712510356,-2.330888346,13,6,2016
10-Jun-16,60.27,60.26,60.79,59.8,4.26M,-1.18,CTSH,-1.196917527,0.232867598,-1.423196467,10,6,2016
9-Jun-16,60.99,60.89,61.16,60.39,4.38M,-1.02,CTSH,-1.184680299,-0.733615911,-0.343698854,9,6,2016
8-Jun-16,61.62,60.72,61.76,60.61,3.67M,1.47,CTSH,-0.016466326,-0.670701783,-1.652089407,8,6,2016
7-Jun-16,60.73,60.74,61.06,60.26,3.23M,0.63,CTSH,0.646230323,-1.139322917,-0.131535679,7,6,2016
6-Jun-16,60.35,60.05,60.42,59.47,4.51M,0.38,CTSH,-0.116433799,-3.85846942,-0.825763832,6,6,2016
3-Jun-16,60.12,61.32,61.33,60.1,3.86M,-1.99,CTSH,-0.032605152,-1.509797623,6.476818892,3,6,2016
2-Jun-16,61.34,61.16,61.35,60.69,2.95M,0.34,CTSH,0.04907574,-2.300319489,6.291275634,2,6,2016
1-Jun-16,61.13,61.43,61.55,60.9,3.07M,-0.5,CTSH,-0.016276042,-2.352567159,6.556808326,1,6,2016
31-May-16,61.44,62.6,62.63,61.27,4.50M,-1.63,CTSH,0.224143452,1.392938128,7.246873394,31,5,2016
27-May-16,62.46,62.48,62.73,62.14,2.27M,0.32,CTSH,0.35335689,-0.730854782,7.041288333,27,5,2016
26-May-16,62.26,62.52,62.81,62.05,3.13M,-0.54,CTSH,-0.127795527,0.822447992,4.671019588,26,5,2016
25-May-16,62.6,63,63.15,62.53,3.85M,-0.49,CTSH,0.143061516,1.58013544,3.994717729,25,5,2016
24-May-16,62.91,62.04,63,61.95,3.67M,1.9,CTSH,0.485908649,0.648929267,2.325581395,24,5,2016
23-May-16,61.74,62.83,62.9,61.7,3.08M,-1.91,CTSH,-0.174769622,1.650218411,4.351436638,23,5,2016
20-May-16,62.94,61.91,63.23,61.91,4.66M,1.5,CTSH,-0.161264312,0.912795436,2.43216413,20,5,2016
19-May-16,62.01,61.59,62.15,61.45,3.59M,-0.02,CTSH,-0.693324734,0.752494683,2.564529559,19,5,2016
18-May-16,62.02,61.55,62.4,61.39,2.89M,0.62,CTSH,-0.146009085,0.736497545,2.4296888,18,5,2016
17-May-16,61.64,61.49,62.06,61.31,4.45M,-0.28,CTSH,-0.51771558,-0.404923874,2.740183793,17,5,2016
16-May-16,61.81,61.3,62.04,60.87,2.98M,0.75,CTSH,-0.081499593,0.789214074,1.523683339,16,5,2016
13-May-16,61.35,60.95,62.09,60.79,3.49M,0.36,CTSH,-0.294454441,0.660611065,1.46495755,13,5,2016
12-May-16,61.13,61.27,61.46,60.51,2.63M,0.05,CTSH,0.278232406,6.389998264,1.507620941,12,5,2016
11-May-16,61.1,61.56,61.98,60.9,2.93M,-1.04,CTSH,-0.29154519,6.986444213,1.836228288,11,5,2016
10-May-16,61.74,60.8,61.95,60.56,3.72M,1.51,CTSH,-0.03288392,5.464006938,2.253615876,10,5,2016
9-May-16,60.82,60.57,61.17,60.05,4.11M,0.45,CTSH,0.033030553,3.769059448,0.98366122,9,5,2016
6-May-16,60.55,56.45,60.8,56.21,7.38M,5.14,CTSH,-1.979510332,-3.289360973,-6.166888298,6,5,2016
5-May-16,57.59,57.5,57.76,57.06,6.26M,0.09,CTSH,-0.069516858,-3.733467269,-4.150691782,5,5,2016
4-May-16,57.54,57.2,57.83,57,5.06M,-0.19,CTSH,-0.78057242,-5.579399142,-7.082521118,4,5,2016
3-May-16,57.65,58.01,58.3,57.52,4.58M,-1.23,CTSH,-0.616755182,-4.321293089,-5.18143184,3,5,2016
2-May-16,58.37,58.37,58.63,57.95,5.37M,0,CTSH,0,-3.055970769,-5.488989637,2,5,2016
29-Apr-16,58.37,59.25,59.5,57.78,4.42M,-2.28,CTSH,-0.803616273,-1.968894772,-6.131178707,29,4,2016
28-Apr-16,59.73,60.1,60.5,59.58,3.11M,-1.4,CTSH,-0.792340707,0.083263947,-4.146730463,28,4,2016
27-Apr-16,60.58,60.5,61.25,60.11,1.91M,-0.08,CTSH,-0.214415306,0.682309869,-3.122497998,27,4,2016
26-Apr-16,60.63,60.27,60.95,60.16,2.07M,0.7,CTSH,0.099651221,0.701754386,-2.190847128,26,4,2016
25-Apr-16,60.21,60.09,60.31,59.69,2.09M,-0.38,CTSH,-0.579086698,-0.480291487,-0.149551346,25,4,2016
22-Apr-16,60.44,59.98,60.62,59.69,3.30M,0.65,CTSH,-0.116569525,-0.149825204,-0.563660477,22,4,2016
21-Apr-16,60.05,59.88,60.42,59.71,2.55M,-0.07,CTSH,-0.349475786,-0.795228628,1.388418557,21,4,2016
20-Apr-16,60.09,59.99,60.39,59.33,2.37M,0.4,CTSH,0.233918129,-0.760959471,1.937128292,20,4,2016
19-Apr-16,59.85,60.63,60.63,59.25,2.71M,-0.88,CTSH,0.414044386,1.967709384,1.864919355,19,4,2016
18-Apr-16,60.38,59.95,60.51,59.12,3.57M,0.52,CTSH,-0.199766939,-0.050016672,1.181434599,18,4,2016
15-Apr-16,60.07,60.85,60.96,59.95,5.27M,-0.48,CTSH,0.811795891,1.146941489,3.609739486,15,4,2016
14-Apr-16,60.36,60.45,60.77,60.06,2.71M,-0.15,CTSH,0,0.766794466,2.614157189,14,4,2016
13-Apr-16,60.45,60.07,60.74,59.44,6.67M,1.66,CTSH,1.025899765,-2.420402859,3.515423057,13,4,2016
12-Apr-16,59.46,60.84,60.84,58.94,6.31M,-0.87,CTSH,1.43381127,-0.555737169,4.679972471,12,4,2016
11-Apr-16,59.98,60.66,61.12,59.96,3.38M,-0.3,CTSH,0.831117021,-1.781088083,6.477093207,11,4,2016
8-Apr-16,60.16,60.5,60.8,59.92,2.54M,0.28,CTSH,0.85014169,-4.150823828,9.166365933,8,4,2016
7-Apr-16,59.99,61.01,61.23,59.89,4.52M,-2.55,CTSH,-0.893437297,-2.695374801,8.849241748,7,4,2016
6-Apr-16,61.56,61.1,61.65,60.89,2.22M,0.62,CTSH,-0.130761687,-2.161729384,9.243697479,6,4,2016
5-Apr-16,61.18,61.35,61.56,60.89,2.55M,-0.94,CTSH,-0.663860104,-0.438169426,7.631578947,5,4,2016
4-Apr-16,61.76,63.12,63.14,61.6,3.86M,-2.15,CTSH,0,4.885343968,9.317630759,4,4,2016
1-Apr-16,63.12,62.32,63.19,62.21,2.43M,0.67,CTSH,-0.606060606,3.315649867,7.820069204,1,4,2016
31-Mar-16,62.7,62.34,63.02,62.04,3.52M,0.4,CTSH,-0.176140913,5.55367423,8.079056865,31,3,2016
30-Mar-16,62.45,62.13,62.85,61.79,5.43M,1.35,CTSH,0.827653359,5.573491929,6.734238103,30,3,2016
29-Mar-16,61.62,60.18,61.79,59.95,4.69M,2.39,CTSH,0,1.108870968,5.616005616,29,3,2016
28-Mar-16,60.18,60.25,60.73,59.92,3.25M,-0.23,CTSH,-0.116047745,1.687763713,5.479691877,28,3,2016
24-Mar-16,60.32,58.87,60.64,58.78,5.10M,2.13,CTSH,-0.321706739,0.238379023,3.208274895,24,3,2016
23-Mar-16,59.06,58.66,59.27,58.23,4.89M,0.36,CTSH,-0.322854715,-0.424376167,2.480782669,23,3,2016
22-Mar-16,58.85,59.28,59.64,58.8,4.83M,-1.13,CTSH,-0.403225806,2.154058246,5.499199146,22,3,2016
21-Mar-16,59.52,59.31,59.72,58.73,3.55M,0.46,CTSH,0.101265823,2.047487956,6.366571019,21,3,2016
18-Mar-16,59.25,58.21,59.32,57.93,5.20M,0.89,CTSH,-0.885407798,2.176584167,2.790040615,18,3,2016
17-Mar-16,58.73,58.57,58.99,58.23,3.60M,-0.31,CTSH,-0.577151587,5.683868639,4.776386404,17,3,2016
16-Mar-16,58.91,57.7,58.98,57.3,3.84M,1.52,CTSH,-0.568671377,2.943800178,3.017318336,16,3,2016
15-Mar-16,58.03,57.7,58.23,57.66,3.47M,-0.15,CTSH,-0.722642808,3.164670123,1.925454867,15,3,2016
