"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 12, 2014","133.80","134.07","135.60","133.69","367.39K","-0.89"
"Dec 11, 2014","135.00","133.81","135.76","133.71","371.05K","1.11"
"Dec 10, 2014","133.52","135.63","136.20","133.29","390.07K","-1.37"
"Dec 09, 2014","135.38","134.58","135.74","134.10","618.48K","-0.72"
"Dec 08, 2014","136.36","137.39","138.41","136.05","429.52K","-0.55"
"Dec 05, 2014","137.12","137.49","138.24","136.55","512.96K","0.26"
"Dec 04, 2014","136.76","136.91","137.77","136.11","305.41K","-0.09"
"Dec 03, 2014","136.88","136.92","138.40","136.37","391.24K","-0.16"
"Dec 02, 2014","137.10","137.20","137.98","136.94","500.48K","-0.06"
"Dec 01, 2014","137.18","136.53","137.84","136.19","434.80K","-0.01"
"Nov 28, 2014","137.20","136.33","138.22","135.82","283.18K","1.14"
"Nov 26, 2014","135.66","135.80","136.49","134.96","460.46K","-0.14"
"Nov 25, 2014","135.85","134.07","136.14","133.34","2.20M","1.27"
"Nov 24, 2014","134.15","132.54","134.15","132.50","334.27K","1.27"
"Nov 21, 2014","132.47","133.17","133.98","131.84","396.65K","0.66"
"Nov 20, 2014","131.60","131.80","134.28","130.97","308.79K","-0.38"
"Nov 19, 2014","132.10","134.32","134.32","131.50","516.04K","-0.22"
"Nov 18, 2014","132.39","130.94","132.47","130.63","431.21K","1.11"
"Nov 17, 2014","130.94","130.00","131.10","130.00","293.68K","0.61"
"Nov 14, 2014","130.15","130.61","131.14","128.66","504.82K","-0.10"
"Nov 13, 2014","130.28","130.17","130.60","129.54","286.13K","0.46"
"Nov 12, 2014","129.68","129.01","130.03","128.50","409.40K","0.16"
"Nov 11, 2014","129.47","129.82","130.49","128.93","322.64K","-0.12"
"Nov 10, 2014","129.62","129.18","130.07","128.94","465.75K","0.61"
"Nov 07, 2014","128.84","130.00","130.00","128.27","646.17K","-1.13"
"Nov 06, 2014","130.31","122.96","133.16","122.22","1.94M","6.63"
"Nov 05, 2014","122.21","122.02","122.83","120.99","851.52K","1.13"
"Nov 04, 2014","120.84","119.62","120.91","119.37","388.45K","0.94"
"Nov 03, 2014","119.71","120.07","120.45","119.38","408.09K","-0.27"
"Oct 31, 2014","120.03","122.11","122.79","119.96","690.14K","-0.15"
"Oct 30, 2014","120.21","118.99","120.30","118.79","296.82K","0.96"
"Oct 29, 2014","119.07","118.84","119.39","118.12","328.69K","0.29"
"Oct 28, 2014","118.73","118.31","118.74","117.95","334.03K","0.71"
"Oct 27, 2014","117.89","117.82","118.26","117.50","301.03K","0.06"
"Oct 24, 2014","117.82","117.11","117.91","116.75","281.66K","1.07"
"Oct 23, 2014","116.57","117.36","117.36","116.25","347.23K","0.81"
"Oct 22, 2014","115.63","116.24","116.45","115.17","524.08K","-0.58"
"Oct 21, 2014","116.31","114.16","116.37","114.06","429.23K","2.37"
"Oct 20, 2014","113.62","112.45","113.62","112.39","471.08K","0.32"
"Oct 17, 2014","113.26","111.87","113.65","111.87","604.64K","2.07"
"Oct 16, 2014","110.96","109.82","111.42","109.34","770.40K","-0.54"
"Oct 15, 2014","111.56","111.56","112.64","109.88","712.50K","-1.03"
"Oct 14, 2014","112.72","112.47","113.42","112.18","741.53K","0.80"
"Oct 13, 2014","111.83","112.95","113.40","111.74","667.37K","-0.95"
"Oct 10, 2014","112.90","113.49","114.91","112.85","589.11K","-0.70"
"Oct 09, 2014","113.70","114.80","115.49","113.34","611.21K","-1.30"
"Oct 08, 2014","115.20","114.42","115.47","113.93","754.26K","0.68"
"Oct 07, 2014","114.42","114.83","115.35","114.33","406.62K","-1.03"
"Oct 06, 2014","115.61","116.59","117.19","115.37","327.34K","-0.23"
"Oct 03, 2014","115.88","115.29","116.28","115.12","574.74K","1.03"
"Oct 02, 2014","114.70","115.29","115.51","114.37","513.34K","-0.36"
"Oct 01, 2014","115.12","116.25","116.43","114.94","602.58K","-1.16"
"Sep 30, 2014","116.47","117.12","117.53","116.40","751.05K","-0.64"
"Sep 29, 2014","117.22","116.37","117.30","115.91","345.70K","0.08"
"Sep 26, 2014","117.13","116.67","117.51","116.38","307.87K","0.40"
"Sep 25, 2014","116.66","117.75","118.26","116.29","602.28K","-1.43"
"Sep 24, 2014","118.35","117.04","118.42","116.97","386.87K","1.01"
"Sep 23, 2014","117.17","116.73","117.57","116.51","548.97K","-0.09"
"Sep 22, 2014","117.27","117.00","118.04","116.91","608.56K","0.19"
"Sep 19, 2014","117.05","117.44","117.72","117.00","712.13K","-0.34"
"Sep 18, 2014","117.45","117.22","117.64","116.96","304.50K","0.27"
"Sep 17, 2014","117.13","117.15","118.02","116.45","799.31K","0.38"
"Sep 16, 2014","116.69","116.02","117.05","115.54","818.85K","0.58"
"Sep 15, 2014","116.02","116.95","116.95","115.74","236.99K","-0.63"
"Sep 12, 2014","116.76","117.46","117.88","116.48","368.98K","-0.93"
"Sep 11, 2014","117.86","117.68","118.79","117.54","333.17K","-0.40"
"Sep 10, 2014","118.33","118.62","118.69","117.88","368.81K","-0.25"
"Sep 09, 2014","118.63","118.89","119.42","118.29","338.47K","-0.62"
"Sep 08, 2014","119.37","118.74","119.48","118.72","329.65K","0.14"
"Sep 05, 2014","119.20","119.06","119.72","118.12","254.43K","0.40"
"Sep 04, 2014","118.72","121.00","121.00","118.36","361.25K","-0.69"
"Sep 03, 2014","119.54","119.90","120.04","119.25","234.18K","-0.22"
"Sep 02, 2014","119.80","119.68","120.17","119.17","529.80K","0.09"
"Aug 29, 2014","119.69","120.10","120.36","119.10","378.38K","0.20"
"Aug 28, 2014","119.45","119.44","119.87","118.92","215.37K","-0.15"
"Aug 27, 2014","119.63","120.23","120.23","119.33","191.50K","-0.23"
"Aug 26, 2014","119.90","120.48","120.48","119.67","253.66K","-0.14"
"Aug 25, 2014","120.07","119.64","120.19","119.11","230.12K","0.69"
"Aug 22, 2014","119.25","119.90","119.90","119.06","362.83K","-0.32"
"Aug 21, 2014","119.63","119.23","119.75","118.79","260.05K","0.29"
"Aug 20, 2014","119.29","119.26","119.35","118.57","225.95K","-0.14"
"Aug 19, 2014","119.46","118.99","119.57","118.45","294.35K","0.48"
"Aug 18, 2014","118.89","118.40","119.13","118.36","212.57K","0.78"
"Aug 15, 2014","117.97","119.45","119.45","117.54","405.43K","-0.42"
"Aug 14, 2014","118.47","117.98","118.52","117.50","285.25K","0.53"
"Aug 13, 2014","117.85","117.02","118.07","116.88","319.50K","1.07"
"Aug 12, 2014","116.60","116.52","117.09","116.14","451.55K","0.18"
"Aug 11, 2014","116.39","116.26","117.25","116.26","543.44K","0.29"
"Aug 08, 2014","116.05","114.57","116.27","114.57","299.71K","1.04"
"Aug 07, 2014","114.85","115.96","116.08","114.57","382.57K","-0.66"
"Aug 06, 2014","115.61","114.89","116.10","114.54","384.33K","0.26"
"Aug 05, 2014","115.31","116.39","116.77","115.18","627.13K","-1.24"
"Aug 04, 2014","116.76","117.90","119.92","115.79","577.90K","-0.54"
"Aug 01, 2014","117.39","116.41","117.61","115.87","834.85K","0.98"
"Jul 31, 2014","116.25","118.19","118.27","115.98","611.39K","-2.15"
"Jul 30, 2014","118.80","118.72","119.29","117.99","319.24K","0.36"
"Jul 29, 2014","118.37","118.59","119.04","117.98","354.47K","0.03"
"Jul 28, 2014","118.33","117.73","118.96","117.61","369.41K","0.19"
"Jul 25, 2014","118.10","118.47","118.98","117.50","496.82K","-0.95"
"Jul 24, 2014","119.23","118.97","119.74","118.94","282.43K","0.46"
"Jul 23, 2014","118.68","118.46","118.83","118.21","389.63K","0.48"
"Jul 22, 2014","118.11","118.42","119.22","118.09","455.17K","0.02"
"Jul 21, 2014","118.09","119.05","119.05","117.81","439.30K","-1.34"
"Jul 18, 2014","119.69","119.24","119.79","118.09","526.94K","1.00"
"Jul 17, 2014","118.50","119.29","119.72","118.03","462.74K","-0.86"
"Jul 16, 2014","119.53","118.87","119.65","117.95","682.69K","0.82"
"Jul 15, 2014","118.56","118.79","118.79","117.56","477.94K","-0.03"
"Jul 14, 2014","118.59","119.62","119.99","118.25","223.34K","-0.05"
"Jul 11, 2014","118.65","118.90","118.90","117.77","262.24K","0.07"
"Jul 10, 2014","118.57","117.78","118.98","117.55","305.80K","-0.34"
"Jul 09, 2014","118.97","119.34","119.75","118.72","198.40K","0.02"
"Jul 08, 2014","118.95","119.41","119.41","118.90","442.11K","-0.33"
"Jul 07, 2014","119.34","119.67","120.00","118.92","336.49K","-0.28"
"Jul 03, 2014","119.67","119.64","119.91","119.04","320.09K","0.31"
"Jul 02, 2014","119.30","119.64","119.96","118.99","300.34K","-0.50"
"Jul 01, 2014","119.90","119.17","120.37","118.83","611.77K","1.05"
"Jun 30, 2014","118.66","118.89","119.65","118.09","619.13K","-0.17"
"Jun 27, 2014","118.86","119.81","119.81","118.77","545.40K","-0.88"
"Jun 26, 2014","119.91","120.29","120.37","119.33","262.31K","-0.29"
"Jun 25, 2014","120.26","119.44","120.78","119.04","313.33K","0.22"
"Jun 24, 2014","120.00","120.00","120.90","119.77","362.68K","-0.04"
"Jun 23, 2014","120.05","119.37","120.08","119.06","298.66K","0.42"
"Jun 20, 2014","119.55","119.53","119.83","119.04","546.57K","0.39"
"Jun 19, 2014","119.08","119.55","119.55","118.53","226.41K","-0.02"
"Jun 18, 2014","119.10","118.59","119.38","118.14","294.50K","0.64"
"Jun 17, 2014","118.34","117.87","119.16","117.66","444.66K","0.49"
"Jun 16, 2014","117.76","118.40","119.27","117.47","322.87K","-0.27"
"Jun 13, 2014","118.08","118.59","118.70","117.88","191.58K","-0.05"
"Jun 12, 2014","118.14","118.67","118.67","117.66","263.60K","-0.55"
"Jun 11, 2014","118.79","119.02","120.00","118.56","178.95K","-0.64"
"Jun 10, 2014","119.55","119.64","119.87","118.77","289.16K","-0.36"
"Jun 09, 2014","119.98","119.40","120.54","119.11","323.45K","0.29"
"Jun 06, 2014","119.63","119.90","119.90","119.03","270.27K","0.38"
"Jun 05, 2014","119.18","119.26","119.82","118.59","471.53K","-0.21"
"Jun 04, 2014","119.43","120.03","120.35","119.14","649.73K","-0.87"
"Jun 03, 2014","120.48","118.89","120.54","118.89","403.03K","0.65"
"Jun 02, 2014","119.70","119.79","119.96","118.85","331.83K","0.04"
"May 30, 2014","119.65","117.34","119.74","117.34","1.32M","0.60"
"May 29, 2014","118.94","118.19","118.96","117.62","260.82K","0.66"
"May 28, 2014","118.16","118.08","119.09","117.72","466.48K","0.03"
"May 27, 2014","118.13","117.05","118.13","116.69","438.23K","1.14"
"May 23, 2014","116.80","116.63","116.84","115.78","389.05K","0.56"
"May 22, 2014","116.15","115.95","116.55","115.28","529.91K","-0.09"
"May 21, 2014","116.25","115.65","116.66","115.33","384.20K","0.82"
"May 20, 2014","115.31","115.47","116.01","114.31","343.17K","-0.63"
"May 19, 2014","116.04","115.15","116.41","115.10","476.15K","0.54"
"May 16, 2014","115.42","114.08","115.53","113.75","365.67K","1.07"
"May 15, 2014","114.20","114.08","114.46","113.02","333.42K","-0.24"
"May 14, 2014","114.48","115.37","115.37","114.31","405.71K","-0.87"
"May 13, 2014","115.48","116.37","116.77","115.00","316.14K","-0.65"
"May 12, 2014","116.23","115.48","117.04","115.29","365.12K","0.89"
"May 09, 2014","115.20","113.21","115.27","112.73","391.15K","1.59"
"May 08, 2014","113.40","113.04","114.99","113.04","448.80K","0.20"
"May 07, 2014","113.17","113.15","113.39","112.10","658.45K","-0.40"
"May 06, 2014","113.62","114.73","115.95","113.46","507.35K","-1.35"
"May 05, 2014","115.18","113.59","115.36","113.05","438.34K","1.09"
"May 02, 2014","113.94","114.84","115.27","113.88","494.29K","-0.30"
"May 01, 2014","114.28","114.85","115.00","113.44","325.83K","0.04"
"Apr 30, 2014","114.23","113.56","114.23","113.25","513.36K","0.38"
"Apr 29, 2014","113.80","113.99","114.49","113.57","268.10K","0.00"
"Apr 28, 2014","113.80","114.23","114.96","112.29","404.51K","0.23"
"Apr 25, 2014","113.54","113.09","113.89","112.73","523.35K","-0.11"
"Apr 24, 2014","113.67","115.33","115.51","113.61","408.72K","-0.72"
"Apr 23, 2014","114.49","114.67","115.54","113.73","275.11K","-0.01"
"Apr 22, 2014","114.50","114.44","115.01","113.75","363.52K","0.28"
"Apr 21, 2014","114.18","113.97","114.81","113.08","275.68K","0.27"
"Apr 17, 2014","113.87","113.75","115.49","113.55","540.16K","0.33"
"Apr 16, 2014","113.50","114.31","114.63","113.06","316.31K","0.10"
"Apr 15, 2014","113.39","113.43","114.28","110.99","383.78K","0.06"
"Apr 14, 2014","113.32","113.52","114.08","112.19","384.42K","0.79"
"Apr 11, 2014","112.43","113.11","114.31","112.37","335.24K","-1.40"
"Apr 10, 2014","114.03","116.61","116.87","113.63","526.98K","-2.36"
"Apr 09, 2014","116.79","115.81","116.81","114.46","352.34K","1.33"
"Apr 08, 2014","115.26","114.41","116.06","112.91","699.20K","1.15"
"Apr 07, 2014","113.95","115.93","116.46","113.32","819.68K","-2.17"
"Apr 04, 2014","116.48","120.65","120.99","116.25","535.15K","-2.68"
"Apr 03, 2014","119.69","120.30","120.30","118.87","471.44K","-0.04"
"Apr 02, 2014","119.74","120.14","120.61","119.56","422.43K","-0.15"
"Apr 01, 2014","119.92","119.57","120.00","118.67","434.55K","0.46"
"Mar 31, 2014","119.37","118.38","119.67","118.02","400.54K","1.37"
"Mar 28, 2014","117.76","116.71","118.95","115.57","496.76K","1.42"
"Mar 27, 2014","116.11","117.00","117.15","115.74","335.55K","-0.42"
"Mar 26, 2014","116.60","116.33","117.33","115.74","478.19K","0.57"
"Mar 25, 2014","115.94","116.42","117.59","115.26","348.09K","-0.17"
"Mar 24, 2014","116.14","117.62","118.47","115.09","372.45K","-0.89"
"Mar 21, 2014","117.18","119.26","119.99","117.08","726.55K","-1.23"
"Mar 20, 2014","118.64","118.18","118.97","117.83","304.22K","0.15"
"Mar 19, 2014","118.46","118.79","119.41","117.81","404.06K","-0.61"
"Mar 18, 2014","119.19","119.18","119.60","118.66","318.21K","0.18"
"Mar 17, 2014","118.98","118.96","119.88","118.47","332.76K","0.49"
"Mar 14, 2014","118.40","118.27","119.36","118.02","354.54K","-0.07"
"Mar 13, 2014","118.48","119.85","120.36","118.23","637.79K","-0.49"
"Mar 12, 2014","119.06","118.76","119.42","118.45","626.80K","-0.44"
"Mar 11, 2014","119.59","119.74","120.72","119.00","380.30K","-0.48"
"Mar 10, 2014","120.17","119.68","120.32","118.97","384.60K","0.33"
"Mar 07, 2014","119.77","120.39","120.39","118.97","198.15K","0.01"
"Mar 06, 2014","119.76","119.59","120.35","119.28","257.69K","0.34"
"Mar 05, 2014","119.35","119.66","119.66","118.63","301.68K","0.02"
"Mar 04, 2014","119.33","118.84","120.00","118.50","417.04K","1.81"
"Mar 03, 2014","117.21","117.89","118.62","116.54","722.98K","-1.54"
"Feb 28, 2014","119.04","118.93","119.95","118.16","379.30K","0.25"
"Feb 27, 2014","118.74","118.66","119.18","117.97","289.95K","0.10"
"Feb 26, 2014","118.62","119.52","120.06","118.27","473.83K","-0.44"
"Feb 25, 2014","119.15","119.59","120.00","118.84","710.41K","-0.36"
"Feb 24, 2014","119.58","119.17","120.30","118.32","421.52K","0.73"
"Feb 21, 2014","118.71","118.55","119.15","117.45","493.21K","0.60"
"Feb 20, 2014","118.00","116.64","118.17","116.13","342.06K","0.98"
"Feb 19, 2014","116.86","117.75","117.97","116.68","311.44K","-0.79"
"Feb 18, 2014","117.79","117.56","118.14","117.25","309.64K","0.65"
"Feb 14, 2014","117.03","116.54","117.39","116.18","356.62K","-0.10"
"Feb 13, 2014","117.15","114.93","117.21","114.06","608.43K","1.86"
"Feb 12, 2014","115.01","114.90","116.05","114.09","615.95K","0.51"
"Feb 11, 2014","114.43","115.24","115.95","112.28","978.11K","-0.36"
"Feb 10, 2014","114.84","113.03","114.90","113.03","503.05K","1.30"
"Feb 07, 2014","113.37","112.16","113.68","110.81","422.99K","1.66"
"Feb 06, 2014","111.52","111.20","112.10","110.11","360.93K","0.41"
"Feb 05, 2014","111.06","109.98","111.32","109.77","370.33K","0.63"
"Feb 04, 2014","110.36","110.81","111.34","110.20","729.35K","0.14"
"Feb 03, 2014","110.21","114.90","115.82","109.69","1.15M","-4.07"
"Jan 31, 2014","114.89","113.20","115.28","113.01","670.37K","-0.15"
"Jan 30, 2014","115.06","115.23","116.00","114.55","259.70K","0.95"
"Jan 29, 2014","113.98","113.00","114.54","112.11","606.31K","-0.16"
"Jan 28, 2014","114.16","113.13","114.16","112.46","490.67K","1.08"
"Jan 27, 2014","112.94","114.88","115.20","112.87","537.61K","-1.76"
"Jan 24, 2014","114.96","116.32","117.11","114.67","547.06K","-1.62"
"Jan 23, 2014","116.85","117.24","117.84","116.06","431.06K","-0.86"
"Jan 22, 2014","117.86","117.48","117.88","116.33","392.87K","0.67"
"Jan 21, 2014","117.07","117.25","117.25","116.24","410.79K","0.78"
"Jan 17, 2014","116.16","115.42","116.48","114.96","434.51K","0.33"
"Jan 16, 2014","115.78","115.80","115.99","115.12","361.37K","-0.02"
"Jan 15, 2014","115.80","116.13","116.13","115.51","480.45K","0.36"
"Jan 14, 2014","115.39","114.50","116.03","114.06","353.52K","0.94"
"Jan 13, 2014","114.31","116.08","116.42","114.11","490.28K","-1.63"
"Jan 10, 2014","116.20","117.12","117.32","116.11","485.11K","-1.13"
"Jan 09, 2014","117.53","117.92","118.52","116.97","447.96K","0.23"
"Jan 08, 2014","117.26","115.18","117.32","115.00","553.40K","1.68"
"Jan 07, 2014","115.32","113.99","115.80","112.98","344.45K","1.47"
"Jan 06, 2014","113.65","113.95","114.33","112.86","365.45K","-0.23"
"Jan 03, 2014","113.91","113.71","114.30","113.14","201.45K","0.37"
"Jan 02, 2014","113.49","114.01","114.26","112.99","346.88K","-0.67"
"Dec 31, 2013","114.26","114.90","114.92","113.99","288.42K","-0.21"
"Dec 30, 2013","114.50","114.49","114.64","113.81","145.08K","0.06"
"Dec 27, 2013","114.43","114.48","114.90","114.24","196.63K","0.18"
"Dec 26, 2013","114.23","114.30","114.61","113.57","168.97K","0.00"
"Dec 24, 2013","114.23","114.00","114.27","113.19","105.54K","0.37"
"Dec 23, 2013","113.81","113.49","114.15","112.77","276.81K","0.84"
"Dec 20, 2013","112.86","112.13","113.00","112.13","633.76K","0.72"
"Dec 19, 2013","112.05","112.70","113.33","111.59","358.99K","-0.97"
"Dec 18, 2013","113.15","111.87","113.18","110.40","297.23K","1.57"
"Dec 17, 2013","111.40","112.48","112.62","111.13","409.26K","-0.62"
"Dec 16, 2013","112.09","112.63","113.38","111.79","259.57K","0.01"
"Dec 13, 2013","112.08","112.40","112.85","111.32","315.80K","0.31"
"Dec 12, 2013","111.73","112.50","114.15","111.52","416.43K","-0.96"
"Dec 11, 2013","112.81","115.62","116.07","112.76","437.44K","-2.09"
"Dec 10, 2013","115.22","113.90","115.35","112.80","838.15K","1.53"
"Dec 09, 2013","113.48","114.21","115.59","113.21","363.83K","-0.35"
"Dec 06, 2013","113.88","114.00","114.23","112.73","634.23K","1.27"
"Dec 05, 2013","112.45","113.38","113.94","112.01","568.81K","-1.10"
"Dec 04, 2013","113.70","114.27","114.37","112.91","225.33K","-0.79"
"Dec 03, 2013","114.60","114.11","114.64","113.89","257.07K","0.00"
"Dec 02, 2013","114.60","113.46","115.12","113.46","249.19K","0.53"
"Nov 29, 2013","114.00","114.18","114.60","113.45","142.69K","-0.36"
"Nov 27, 2013","114.41","114.32","114.69","113.76","231.02K","0.05"
"Nov 26, 2013","114.35","114.73","115.46","114.25","366.37K","-0.33"
"Nov 25, 2013","114.73","113.01","115.32","113.01","228.49K","0.17"
"Nov 22, 2013","114.53","114.52","114.83","113.95","225.11K","0.01"
"Nov 21, 2013","114.52","113.32","114.68","112.59","209.01K","1.09"
"Nov 20, 2013","113.28","112.82","113.95","112.67","217.51K","0.27"
"Nov 19, 2013","112.97","113.27","113.92","112.94","273.80K","-0.52"
"Nov 18, 2013","113.56","113.84","114.19","113.09","277.79K","-0.33"
"Nov 15, 2013","113.94","115.23","115.23","113.50","295.46K","-0.74"
"Nov 14, 2013","114.79","113.26","114.81","112.61","382.45K","1.23"
"Nov 13, 2013","113.40","112.13","113.45","111.60","291.19K","0.85"
"Nov 12, 2013","112.44","110.73","112.44","110.54","402.06K","1.07"
"Nov 11, 2013","111.25","111.11","111.68","110.69","280.65K","0.09"
"Nov 08, 2013","111.15","109.69","111.16","109.42","261.50K","1.66"
"Nov 07, 2013","109.34","110.66","110.97","109.16","413.06K","-0.76"
"Nov 06, 2013","110.18","111.76","111.90","110.00","410.38K","-0.36"
"Nov 05, 2013","110.58","110.00","112.48","108.76","777.08K","-2.22"
"Nov 04, 2013","113.09","112.40","113.21","110.78","665.40K","0.63"
"Nov 01, 2013","112.38","113.26","113.26","111.85","296.54K","-0.04"
"Oct 31, 2013","112.43","112.04","112.83","111.21","614.37K","0.40"
"Oct 30, 2013","111.98","113.05","113.69","111.59","361.40K","-0.89"
"Oct 29, 2013","112.98","112.19","112.99","111.92","224.58K","1.10"
"Oct 28, 2013","111.75","111.00","111.80","110.56","359.51K","0.65"
"Oct 25, 2013","111.03","111.71","111.71","110.66","346.48K","0.11"
"Oct 24, 2013","110.91","111.50","111.81","110.77","369.10K","-0.81"
"Oct 23, 2013","111.82","111.07","111.90","110.90","186.00K","0.47"
"Oct 22, 2013","111.30","111.48","112.48","111.15","295.19K","-0.04"
"Oct 21, 2013","111.34","111.27","111.81","110.78","182.10K","-0.13"
"Oct 18, 2013","111.49","111.48","111.53","110.61","230.40K","0.45"
"Oct 17, 2013","110.99","109.56","111.09","109.09","427.92K","1.15"
"Oct 16, 2013","109.73","108.81","109.83","108.66","503.55K","1.18"
"Oct 15, 2013","108.45","107.50","108.77","107.50","654.82K","0.26"
"Oct 14, 2013","108.17","105.95","108.19","105.95","327.08K","0.81"
"Oct 11, 2013","107.30","106.26","107.55","106.26","253.83K","0.52"
"Oct 10, 2013","106.75","105.63","106.92","104.90","531.44K","1.94"
"Oct 09, 2013","104.72","103.72","105.00","103.27","521.19K","1.69"
"Oct 08, 2013","102.98","103.70","104.45","102.89","245.68K","-0.81"
"Oct 07, 2013","103.82","104.52","105.09","103.80","241.76K","-1.41"
"Oct 04, 2013","105.30","103.69","105.50","103.57","244.39K","1.34"
"Oct 03, 2013","103.91","104.63","104.87","103.26","299.16K","-1.14"
"Oct 02, 2013","105.11","104.99","105.14","103.68","231.22K","-0.07"
"Oct 01, 2013","105.18","103.37","105.48","103.19","665.46K","1.36"
"Sep 30, 2013","103.77","102.87","103.98","102.50","509.10K","0.28"
"Sep 27, 2013","103.48","103.62","104.13","103.25","158.67K","-0.61"
"Sep 26, 2013","104.11","103.82","104.80","103.59","268.11K","0.68"
"Sep 25, 2013","103.41","104.04","104.44","103.36","316.83K","-0.63"
"Sep 24, 2013","104.07","105.26","105.26","103.91","452.40K","-0.89"
"Sep 23, 2013","105.00","104.59","105.90","104.48","242.75K","0.00"
"Sep 20, 2013","105.00","105.84","106.00","104.70","901.12K","-0.42"
"Sep 19, 2013","105.44","105.40","105.69","104.80","221.62K","0.23"
"Sep 18, 2013","105.20","105.50","105.62","104.54","353.08K","-0.41"
"Sep 17, 2013","105.63","105.63","106.00","105.20","429.13K","0.02"
"Sep 16, 2013","105.61","105.60","105.78","105.08","226.09K","1.04"
"Sep 13, 2013","104.52","105.89","105.98","104.25","360.76K","-0.78"
"Sep 12, 2013","105.34","105.34","105.94","105.00","333.58K","-0.25"
"Sep 11, 2013","105.60","104.71","105.67","104.71","531.38K","0.72"
"Sep 10, 2013","104.85","104.15","104.89","103.72","436.82K","1.35"
"Sep 09, 2013","103.45","102.68","103.70","102.51","232.94K","0.93"
"Sep 06, 2013","102.50","103.15","103.28","101.20","348.55K","-0.08"
"Sep 05, 2013","102.58","102.27","102.98","101.43","308.49K","0.21"
"Sep 04, 2013","102.36","101.79","102.50","101.43","801.84K","0.58"
"Sep 03, 2013","101.77","102.16","103.89","100.64","821.52K","0.71"
"Aug 30, 2013","101.05","102.22","102.59","100.79","382.53K","-0.88"
"Aug 29, 2013","101.95","101.67","102.86","101.34","234.43K","-0.08"
"Aug 28, 2013","102.03","101.96","102.61","101.57","269.46K","0.27"
"Aug 27, 2013","101.76","102.72","102.96","101.65","229.91K","-1.65"
"Aug 26, 2013","103.47","103.15","104.30","103.15","309.16K","0.18"
"Aug 23, 2013","103.28","103.86","104.22","102.92","462.60K","-0.54"
"Aug 22, 2013","103.84","103.66","104.23","103.19","222.37K","0.36"
"Aug 21, 2013","103.47","103.19","104.19","103.06","416.64K","-0.41"
"Aug 20, 2013","103.90","103.50","104.35","103.25","370.38K","0.50"
"Aug 19, 2013","103.38","103.23","104.24","102.49","328.01K","0.17"
"Aug 16, 2013","103.20","103.58","104.05","103.03","372.09K","-0.48"
"Aug 15, 2013","103.70","104.64","105.23","103.15","383.50K","-1.99"
"Aug 14, 2013","105.81","107.00","107.28","105.54","463.70K","-1.26"
"Aug 13, 2013","107.16","106.95","107.75","105.64","375.58K","0.62"
"Aug 12, 2013","106.50","106.05","106.60","105.60","335.77K","0.43"
"Aug 09, 2013","106.04","105.46","106.33","105.34","311.94K","0.17"
"Aug 08, 2013","105.86","105.00","106.20","104.80","430.50K","0.85"
"Aug 07, 2013","104.97","105.00","105.29","104.08","277.11K","-0.04"
"Aug 06, 2013","105.01","105.40","105.80","103.47","520.63K","-0.22"
"Aug 05, 2013","105.24","106.18","106.56","104.62","715.50K","-0.71"
"Aug 02, 2013","105.99","106.34","106.34","105.14","357.56K","-0.44"
"Aug 01, 2013","106.46","105.03","106.81","104.06","651.25K","2.53"
"Jul 31, 2013","103.83","103.20","104.59","102.79","341.29K","1.23"
"Jul 30, 2013","102.57","103.30","103.50","101.78","605.50K","-0.68"
"Jul 29, 2013","103.27","103.22","103.58","102.34","299.46K","0.03"
"Jul 26, 2013","103.24","102.78","103.55","102.50","358.92K","-0.11"
"Jul 25, 2013","103.35","102.58","103.41","102.55","356.15K","0.38"
"Jul 24, 2013","102.96","103.84","104.33","102.62","209.39K","-0.34"
"Jul 23, 2013","103.31","103.90","104.06","103.15","347.41K","-0.62"
"Jul 22, 2013","103.95","104.32","104.81","103.63","329.20K","0.37"
"Jul 19, 2013","103.57","103.33","104.06","102.52","312.60K","0.23"
"Jul 18, 2013","103.33","102.48","103.34","102.24","269.53K","1.11"
"Jul 17, 2013","102.20","102.69","102.69","102.02","278.31K","0.06"
"Jul 16, 2013","102.14","102.24","102.75","101.91","333.60K","-0.25"
"Jul 15, 2013","102.40","102.95","103.28","102.10","310.11K","-0.16"
"Jul 12, 2013","102.56","101.92","102.68","101.47","389.60K","0.85"
"Jul 11, 2013","101.70","100.92","101.79","100.77","273.65K","1.45"
"Jul 10, 2013","100.25","98.72","100.33","98.63","316.11K","1.19"
"Jul 09, 2013","99.07","99.11","99.27","98.45","175.80K","0.41"
"Jul 08, 2013","98.67","98.74","98.85","98.03","277.05K","0.59"
"Jul 05, 2013","98.09","97.90","98.58","96.73","259.25K","1.32"
"Jul 03, 2013","96.81","96.50","97.29","96.14","213.32K","-0.11"
"Jul 02, 2013","96.92","97.40","97.79","96.70","399.92K","-0.15"
"Jul 01, 2013","97.07","96.44","97.72","95.94","511.31K","1.39"
"Jun 28, 2013","95.74","94.85","96.37","94.07","1.33M","0.52"
"Jun 27, 2013","95.24","95.67","95.94","95.23","219.05K","0.06"
"Jun 26, 2013","95.18","95.39","95.64","94.67","370.35K","0.63"
"Jun 25, 2013","94.58","95.03","95.23","93.73","260.99K","0.54"
"Jun 24, 2013","94.07","93.52","94.68","92.89","424.77K","0.43"
"Jun 21, 2013","93.67","94.02","94.95","93.34","933.42K","-0.24"
