"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 20, 2013","44.09","44.12","44.44","43.90","1.10M","-0.97"
"Jun 19, 2013","44.52","45.31","45.48","44.51","1.42M","-1.59"
"Jun 18, 2013","45.24","45.47","45.94","45.06","1.05M","-0.44"
"Jun 17, 2013","45.44","45.05","46.30","45.05","2.21M","1.79"
"Jun 14, 2013","44.64","44.75","44.87","44.53","1.04M","-0.09"
"Jun 13, 2013","44.68","43.02","44.82","42.76","1.38M","3.98"
"Jun 12, 2013","42.97","42.81","43.05","42.39","1.01M","1.03"
"Jun 11, 2013","42.53","42.88","42.89","41.73","1.27M","1.29"
"Jun 10, 2013","41.99","42.06","42.44","41.75","744.85K","0.12"
"Jun 07, 2013","41.94","42.33","42.33","41.81","808.71K","-0.19"
"Jun 06, 2013","42.02","41.85","42.36","41.81","959.76K","0.55"
"Jun 05, 2013","41.79","41.88","42.09","41.70","654.67K","-0.12"
"Jun 04, 2013","41.84","41.58","42.16","41.48","1.04M","0.89"
"Jun 03, 2013","41.47","41.39","41.70","41.11","875.85K","0.61"
"May 31, 2013","41.22","41.48","41.80","41.01","932.68K","-0.91"
"May 30, 2013","41.60","41.99","41.99","40.78","1.27M","-0.60"
"May 29, 2013","41.85","42.00","42.20","41.54","1.00M","-0.90"
"May 28, 2013","42.23","42.23","42.50","42.19","1.21M","0.76"
"May 24, 2013","41.91","42.12","42.13","41.74","503.16K","-0.78"
"May 23, 2013","42.24","41.53","42.48","41.20","1.19M","1.32"
"May 22, 2013","41.69","42.78","43.12","41.67","947.96K","-2.55"
"May 21, 2013","42.78","42.83","43.09","42.66","676.33K","-0.12"
"May 20, 2013","42.83","43.08","43.42","42.75","562.63K","-0.86"
"May 17, 2013","43.20","43.47","43.47","43.02","686.14K","-0.23"
"May 16, 2013","43.30","43.79","44.06","43.25","504.82K","-1.07"
"May 15, 2013","43.77","44.25","44.48","43.60","924.74K","-1.37"
"May 14, 2013","44.38","43.77","44.52","43.57","630.04K","2.02"
"May 13, 2013","43.50","43.86","44.03","43.48","402.66K","-0.87"
"May 10, 2013","43.88","43.47","43.97","43.30","491.36K","1.08"
"May 09, 2013","43.41","43.50","43.75","43.27","567.81K","-0.62"
"May 08, 2013","43.68","42.87","43.76","42.87","509.91K","1.70"
"May 07, 2013","42.95","42.99","43.16","42.79","575.22K","0.12"
"May 06, 2013","42.90","42.80","43.00","42.70","497.35K","0.56"
"May 03, 2013","42.66","42.55","42.74","42.33","1.10M","1.09"
"May 02, 2013","42.20","42.76","42.88","42.05","1.18M","-0.99"
"May 01, 2013","42.62","43.76","43.99","42.58","1.50M","-3.09"
"Apr 30, 2013","43.98","44.29","44.48","43.74","1.52M","-0.45"
"Apr 29, 2013","44.18","44.12","44.53","44.07","1.48M","0.48"
"Apr 26, 2013","43.97","43.53","43.98","43.35","1.01M","1.03"
"Apr 25, 2013","43.52","42.29","43.77","42.23","1.78M","3.30"
"Apr 24, 2013","42.13","43.23","43.30","42.02","2.76M","-2.77"
"Apr 23, 2013","43.33","41.92","44.10","41.52","6.35M","-3.71"
"Apr 22, 2013","45.00","45.41","45.48","44.77","1.07M","-0.62"
"Apr 19, 2013","45.28","44.75","45.32","44.51","613.01K","1.39"
"Apr 18, 2013","44.66","44.51","44.80","44.33","764.21K","0.40"
"Apr 17, 2013","44.48","44.55","44.63","44.07","990.68K","-0.76"
"Apr 16, 2013","44.82","44.17","44.85","43.62","756.32K","2.19"
"Apr 15, 2013","43.86","44.10","44.52","43.80","627.67K","-1.02"
"Apr 12, 2013","44.31","45.35","45.47","43.95","1.01M","-2.57"
"Apr 11, 2013","45.48","45.40","45.80","45.39","862.69K","0.07"
"Apr 10, 2013","45.45","45.56","45.56","45.02","667.34K","0.42"
"Apr 09, 2013","45.26","45.25","45.57","44.95","462.93K","0.13"
"Apr 08, 2013","45.20","44.85","45.27","44.70","368.98K","0.74"
"Apr 05, 2013","44.87","44.48","44.97","44.23","543.41K","0.13"
"Apr 04, 2013","44.81","44.67","44.83","43.95","888.99K","0.63"
"Apr 03, 2013","44.53","45.41","45.53","44.41","582.77K","-2.13"
"Apr 02, 2013","45.50","45.47","45.90","45.38","339.49K","0.20"
"Apr 01, 2013","45.41","46.03","46.20","45.15","727.35K","-1.71"
"Mar 28, 2013","46.20","46.44","46.51","45.88","452.02K","-0.54"
"Mar 27, 2013","46.45","45.98","46.61","45.87","549.29K","0.67"
"Mar 26, 2013","46.14","45.88","46.17","45.70","230.21K","1.12"
"Mar 25, 2013","45.63","46.20","46.21","45.47","386.47K","-0.87"
"Mar 22, 2013","46.03","45.86","46.22","45.86","589.03K","0.50"
"Mar 21, 2013","45.80","45.60","46.01","45.35","440.98K","0.04"
"Mar 20, 2013","45.78","45.74","46.21","45.69","270.86K","0.22"
"Mar 19, 2013","45.68","45.71","46.07","45.16","413.53K","0.20"
"Mar 18, 2013","45.59","45.73","46.17","45.52","380.89K","-1.38"
"Mar 15, 2013","46.23","46.29","46.42","46.01","927.45K","-0.28"
"Mar 14, 2013","46.36","45.82","46.58","45.81","902.41K","1.16"
"Mar 13, 2013","45.83","45.78","46.01","45.51","373.65K","0.15"
"Mar 12, 2013","45.76","45.79","45.90","45.49","348.62K","-0.33"
"Mar 11, 2013","45.91","45.76","46.31","45.69","338.85K","0.39"
"Mar 08, 2013","45.73","45.53","46.02","45.12","1.22M","0.48"
"Mar 07, 2013","45.51","46.00","46.19","45.28","491.22K","-1.19"
"Mar 06, 2013","46.06","46.78","47.13","45.97","656.83K","-1.20"
"Mar 05, 2013","46.62","45.85","46.69","45.75","609.79K","2.28"
"Mar 04, 2013","45.58","45.52","45.66","45.09","661.89K","-0.09"
"Mar 01, 2013","45.62","45.91","46.03","45.39","1.30M","-0.96"
"Feb 28, 2013","46.06","46.38","46.62","45.98","764.46K","-0.45"
"Feb 27, 2013","46.27","45.66","46.70","45.61","640.66K","1.36"
"Feb 26, 2013","45.65","46.14","46.49","45.60","844.02K","-0.98"
"Feb 25, 2013","46.10","46.20","46.45","46.01","1.19M","0.00"
"Feb 22, 2013","46.10","45.84","46.17","45.63","442.66K","1.10"
"Feb 21, 2013","45.60","45.85","45.93","45.53","526.03K","-0.93"
"Feb 20, 2013","46.03","45.87","46.34","45.85","809.69K","0.11"
"Feb 19, 2013","45.98","45.61","46.13","45.51","622.06K","0.83"
"Feb 15, 2013","45.60","45.80","45.83","45.38","666.06K","-0.52"
"Feb 14, 2013","45.84","46.03","46.26","45.75","477.54K","-0.43"
"Feb 13, 2013","46.04","46.59","46.60","45.80","1.65M","-0.93"
"Feb 12, 2013","46.47","46.94","47.02","46.35","658.51K","-0.66"
"Feb 11, 2013","46.78","46.90","46.98","46.52","318.81K","0.00"
"Feb 08, 2013","46.78","46.95","47.07","46.74","491.40K","-0.36"
"Feb 07, 2013","46.95","47.00","47.00","46.68","372.02K","0.00"
"Feb 06, 2013","46.95","46.84","47.00","46.63","611.02K","0.11"
"Feb 05, 2013","46.90","46.98","47.08","46.81","726.16K","0.19"
"Feb 04, 2013","46.81","47.03","47.23","46.60","720.20K","-0.89"
"Feb 01, 2013","47.23","47.82","48.12","47.10","1.26M","-0.78"
"Jan 31, 2013","47.60","47.77","48.06","47.41","806.86K","-1.00"
"Jan 30, 2013","48.08","48.70","49.13","47.97","784.92K","-1.29"
"Jan 29, 2013","48.71","46.74","49.07","46.74","1.68M","-2.25"
"Jan 28, 2013","49.83","49.40","50.41","49.40","1.13M","0.20"
"Jan 25, 2013","49.73","48.42","49.88","48.32","1.51M","2.94"
"Jan 24, 2013","48.31","47.62","48.32","47.52","2.06M","1.45"
"Jan 23, 2013","47.62","47.62","47.67","47.41","1.34M","-0.25"
"Jan 22, 2013","47.74","46.72","47.78","46.72","1.15M","2.40"
"Jan 18, 2013","46.62","47.12","47.34","46.60","735.21K","-1.15"
"Jan 17, 2013","47.16","47.37","47.65","47.12","427.29K","-0.08"
"Jan 16, 2013","47.20","47.38","47.94","46.72","721.64K","-0.59"
"Jan 15, 2013","47.48","47.88","48.33","47.46","554.01K","-1.04"
"Jan 14, 2013","47.98","48.59","48.70","47.97","349.53K","-1.17"
"Jan 11, 2013","48.55","48.71","48.95","48.36","255.85K","-0.16"
"Jan 10, 2013","48.63","48.84","49.01","48.45","301.85K","0.12"
"Jan 09, 2013","48.57","48.25","48.95","48.07","511.63K","1.17"
"Jan 08, 2013","48.01","47.80","48.29","47.56","524.92K","0.61"
"Jan 07, 2013","47.72","47.33","47.94","47.26","394.10K","0.59"
"Jan 04, 2013","47.44","47.16","47.97","46.95","519.28K","0.94"
"Jan 03, 2013","47.00","46.84","47.38","46.69","491.95K","-0.04"
"Jan 02, 2013","47.02","47.30","47.41","46.70","446.91K","1.34"
"Dec 31, 2012","46.40","45.75","46.50","45.55","572.40K","1.20"
"Dec 28, 2012","45.85","46.16","46.48","45.80","314.79K","-1.31"
"Dec 27, 2012","46.46","46.35","46.63","45.95","496.11K","0.39"
"Dec 26, 2012","46.28","47.81","47.83","46.27","642.35K","-2.83"
"Dec 24, 2012","47.63","47.81","48.35","47.20","263.93K","0.02"
"Dec 21, 2012","47.62","47.33","48.57","47.33","1.58M","-1.04"
"Dec 20, 2012","48.12","47.66","48.19","47.66","330.57K","0.67"
"Dec 19, 2012","47.80","48.23","48.46","47.78","496.33K","-0.46"
"Dec 18, 2012","48.02","47.88","48.16","47.81","405.86K","0.13"
"Dec 17, 2012","47.96","47.80","48.22","47.78","512.25K","0.25"
"Dec 14, 2012","47.84","47.19","48.38","47.02","473.09K","0.67"
"Dec 13, 2012","47.52","47.73","47.91","47.40","393.78K","-0.59"
"Dec 12, 2012","47.80","47.27","48.37","47.10","639.33K","1.16"
"Dec 11, 2012","47.25","46.91","47.44","46.90","363.14K","0.72"
"Dec 10, 2012","46.91","46.65","47.22","46.52","379.51K","0.32"
"Dec 07, 2012","46.76","46.62","46.95","46.45","331.68K","0.45"
"Dec 06, 2012","46.55","46.33","46.64","46.27","278.40K","0.45"
"Dec 05, 2012","46.34","46.23","46.48","45.91","427.47K","0.39"
"Dec 04, 2012","46.16","46.06","46.30","45.73","606.10K","0.17"
"Dec 03, 2012","46.08","46.81","46.99","45.90","605.40K","-1.39"
"Nov 30, 2012","46.73","46.59","46.92","46.49","1.50M","0.21"
"","","","","","",""
"","Highest:173.01","Lowest:40.78","Difference:132.23","Average:84.74","Change %:235.43"
