Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
30-Nov-17,308.85,308.56,310.7,304.54,4.35M,0.43,TSLA,0.331664174,-1.292386436,-3.899339728,30,11,2017
29-Nov-17,307.54,317.3,318,301.23,8.77M,-3.15,TSLA,-0.078727759,-0.160473239,-4.292220915,29,11,2017
28-Nov-17,317.55,316.36,320,313.92,4.95M,0.23,TSLA,-0.142040971,2.468096133,-1.162209448,28,11,2017
27-Nov-17,316.81,313.25,317.34,309.51,4.56M,0.4,TSLA,-0.728886072,-0.571337883,-2.37479353,27,11,2017
24-Nov-17,315.55,313.79,316.41,311,3.24M,0.94,TSLA,0.380678183,0.4128,-3.795566729,24,11,2017
22-Nov-17,312.6,316.77,317.42,311.84,4.92M,-1.64,TSLA,-0.327239546,1.757147446,-2.783574761,22,11,2017
21-Nov-17,317.81,310.86,318.23,308.71,7.26M,2.94,TSLA,0.686661916,0.699708455,-7.84964724,21,11,2017
20-Nov-17,308.74,313.79,315.5,304.75,8.25M,-2,TSLA,-0.399936518,-0.510462904,-6.892766008,20,11,2017
17-Nov-17,315.05,325.67,326.67,313.15,13.74M,0.82,TSLA,4.2144,7.485395558,-5.630252101,17,11,2017
16-Nov-17,312.5,313.99,318.14,311.3,5.82M,0.39,TSLA,0.864118214,3.630482854,-10.7501208,16,11,2017
15-Nov-17,311.3,306.01,312.49,301.5,5.98M,0.84,TSLA,-0.871396178,0.532211965,-14.91450021,15,11,2017
14-Nov-17,308.7,315,316.35,306.9,5.68M,-2.12,TSLA,-0.126823082,2.924358765,-11.45467323,14,11,2017
13-Nov-17,315.4,300.13,316.8,299.11,7.58M,4.1,TSLA,-0.943925542,-0.875222934,-14.3953223,13,11,2017
10-Nov-17,302.99,302.5,308.36,301.85,4.63M,0,TSLA,-0.161721509,-1.172857656,-14.92533116,10,11,2017
9-Nov-17,302.99,302.5,304.46,296.3,5.45M,-0.46,TSLA,-0.620913959,1.082670587,-14.95164193,9,11,2017
8-Nov-17,304.39,305.5,306.89,301.3,4.73M,-0.54,TSLA,-0.179709198,-4.85237324,-13.8465877,8,11,2017
7-Nov-17,306.05,301.02,306.5,300.03,5.29M,1.08,TSLA,-0.581280137,-9.202787078,-15.34632582,7,11,2017
6-Nov-17,302.78,307,307.5,299.01,6.49M,-1.08,TSLA,0.29729818,-4.08647838,-10.47996734,6,11,2017
3-Nov-17,306.09,299.5,306.25,295.13,8.89M,2.28,TSLA,0.080197821,-6.660018076,-16.07823358,3,11,2017
2-Nov-17,299.26,300.13,308.69,292.63,19.79M,-6.8,TSLA,-6.524853619,-7.983566852,-15.53485492,2,11,2017
1-Nov-17,321.08,332.25,332.61,320.26,8.46M,-3.15,TSLA,0.217174916,1.967223177,-6.411087012,1,11,2017
31-Oct-17,331.53,320.23,331.95,320.18,5.67M,3.58,TSLA,0.046863284,-5.07203415,-8.016889757,31,10,2017
30-Oct-17,320.08,319.18,323.78,317.25,4.25M,-0.25,TSLA,-0.526693053,-5.293454394,-6.544081047,30,10,2017
27-Oct-17,320.87,319.75,324.59,316.66,6.98M,-1.62,TSLA,-1.96829874,-7.345696899,-6.259161536,27,10,2017
26-Oct-17,326.17,327.78,330.23,323.2,5.02M,0.1,TSLA,0.595384238,-6.830391404,-3.480565371,26,10,2017
25-Oct-17,325.84,336.7,337.5,323.56,8.59M,-3.41,TSLA,-0.189719571,-6.381203948,-1.252309587,25,10,2017
24-Oct-17,337.34,338.8,342.8,336.16,4.49M,0.09,TSLA,0.528158566,-4.764581869,-1.868211441,24,10,2017
23-Oct-17,337.02,349.88,349.95,336.25,5.75M,-2.34,TSLA,1.385105766,-0.205362236,1.417432389,23,10,2017
20-Oct-17,345.1,352.69,354.55,344.34,4.93M,-1.91,TSLA,0.250135016,-0.809967095,0.455723604,20,10,2017
19-Oct-17,351.81,355.56,357.15,348.2,5.06M,-2.18,TSLA,-1.137216738,-0.033738192,-2.979698756,19,10,2017
18-Oct-17,359.65,355.97,363,354.13,4.94M,1.1,TSLA,0.061841181,0.386350818,-4.79794603,18,10,2017
17-Oct-17,355.75,350.91,356.22,350.07,3.29M,1.47,TSLA,0.088419852,-1.316122501,-6.448946947,17,10,2017
16-Oct-17,350.6,353.76,354.48,347.16,5.38M,-1.4,TSLA,-0.50904182,3.155070858,-8.114285714,16,10,2017
13-Oct-17,355.57,356.98,358.49,353.68,3.54M,-0.03,TSLA,0.365497076,0.028020623,-6.010900187,13,10,2017
12-Oct-17,355.68,352.95,359.78,352.64,4.09M,0.3,TSLA,-0.465313029,-0.669799904,-6.537972672,12,10,2017
11-Oct-17,354.6,353.89,357.6,351.15,4.50M,-0.28,TSLA,-0.478078686,-0.315484071,-3.369467275,11,10,2017
10-Oct-17,355.59,346.8,355.63,345.53,6.98M,3.69,TSLA,1.125561323,-0.384902625,-4.396967609,10,10,2017
9-Oct-17,342.94,349.65,351.75,342.67,7.49M,-3.91,TSLA,-2.025891056,2.37753638,-3.860430586,9,10,2017
6-Oct-17,356.88,353.1,360.1,352.25,4.30M,0.44,TSLA,-0.627585625,3.518029903,2.824694234,6,10,2017
5-Oct-17,355.33,356,357.44,351.35,4.17M,0.09,TSLA,0.278865384,4.829210836,1.53732067,5,10,2017
4-Oct-17,355.01,351.25,358.62,349.6,8.16M,1.97,TSLA,0.89331878,3.014928,1.950483267,4,10,2017
3-Oct-17,348.14,335.9,348.55,331.28,10.15M,1.94,TSLA,-1.648464264,-2.708182476,-3.916015904,3,10,2017
2-Oct-17,341.53,342.52,343.7,335.51,5.29M,0.13,TSLA,0.416300205,-0.715962782,-3.624085537,2,10,2017
29-Sep-17,341.1,341.86,344.68,338.6,5.11M,0.44,TSLA,0.66548881,-2.628955538,-3.944928351,29,9,2017
28-Sep-17,339.6,339.88,342.75,335.4,5.32M,-0.4,TSLA,-0.319676218,-7.258240559,-3.765785152,28,9,2017
27-Sep-17,340.97,349.9,351.49,340.5,6.06M,-1.24,TSLA,1.346850109,-6.421331336,0.731229848,27,9,2017
26-Sep-17,345.25,350.93,351.24,340.9,7.16M,0.08,TSLA,1.721789037,-6.443615036,1.524619568,26,9,2017
25-Sep-17,344.99,353.15,357.47,342.88,7.61M,-1.74,TSLA,0.58674414,-8.272727273,1.465306709,25,9,2017
22-Sep-17,351.09,366.49,369.9,350.88,8.16M,-4.2,TSLA,0.002728662,-3.507016666,3.842121667,22,9,2017
21-Sep-17,366.48,374.9,376.83,364.51,4.62M,-1.99,TSLA,0.264769597,-0.725558733,6.273209173,21,9,2017
20-Sep-17,373.91,373,378.25,371.07,4.92M,-0.32,TSLA,-0.559850706,1.848565109,9.272008203,20,9,2017
19-Sep-17,375.1,380,382.39,373.57,6.45M,-2.57,TSLA,-1.298701299,4.755341144,12.4726218,19,9,2017
18-Sep-17,385,380.25,389.61,377.68,7.19M,1.37,TSLA,0.115847397,4.553328384,9.437057503,18,9,2017
15-Sep-17,379.81,374.51,380,372.7,5.42M,0.57,TSLA,-0.828831692,9.059405941,6.419072516,15,9,2017
14-Sep-17,377.64,364.33,377.96,362.63,7.20M,3.12,TSLA,-0.518799661,3.913179886,0.391281585,14,9,2017
13-Sep-17,366.23,363.82,368.07,359.59,4.19M,0.96,TSLA,0.294968987,5.598931878,0.411227334,13,9,2017
12-Sep-17,362.75,364.49,368.76,360.4,5.97M,-0.26,TSLA,0.219967555,4.262135645,0.189664651,12,9,2017
11-Sep-17,363.69,351.35,363.71,350,7.67M,5.91,TSLA,2.31508445,-1.139561058,-1.821890631,11,9,2017
8-Sep-17,343.4,348.99,349.78,342.3,3.26M,-2.06,TSLA,-0.462051852,-1.941556617,-1.803601576,8,9,2017
7-Sep-17,350.61,345.98,352.48,343.45,4.24M,1.76,TSLA,0.420863205,-2.038620533,-4.827662091,7,9,2017
6-Sep-17,344.53,349.5,350.98,341.56,4.09M,-1.45,TSLA,-0.025744443,0.616075541,-4.30425497,6,9,2017
5-Sep-17,349.59,353.8,355.49,345.89,3.85M,-1.63,TSLA,-0.450196961,2.354915235,-0.385730777,5,9,2017
1-Sep-17,355.4,356.12,357.59,353.69,3.05M,-0.14,TSLA,0.061815117,2.31863238,-0.221344316,1,9,2017
31-Aug-17,355.9,353.55,358.44,352.82,4.07M,0.77,TSLA,0.104762444,0.17567223,1.861188741,31,8,2017
30-Aug-17,353.18,349.67,353.47,347,3.41M,1.68,TSLA,0.665016122,-0.878759532,7.296940686,30,8,2017
29-Aug-17,347.36,339.48,349.05,338.75,4.07M,0.49,TSLA,-1.787884048,-0.547824813,6.230246894,29,8,2017
28-Aug-17,345.66,347.28,347.35,339.72,3.76M,-0.69,TSLA,-0.221232582,2.788137098,7.360806257,28,8,2017
25-Aug-17,348.05,354.24,355.69,347.3,3.48M,-1.38,TSLA,0.371178421,1.951303747,5.721192587,25,8,2017
24-Aug-17,352.93,352.52,356.66,349.74,4.58M,0.05,TSLA,-0.070867704,0.170493294,5.399748849,24,8,2017
23-Aug-17,352.77,338.99,353.49,338.3,4.95M,3.35,TSLA,-0.691372492,-6.591165854,-1.413407009,23,8,2017
22-Aug-17,341.35,341.13,342.24,337.37,4.32M,1.03,TSLA,0.967856509,-5.851019789,0.450530035,22,8,2017
21-Aug-17,337.86,345.82,345.82,331.85,6.50M,-2.76,TSLA,-0.471996777,-4.942275976,0.96344739,21,8,2017
18-Aug-17,347.46,352.91,354,345.8,5.41M,-1.27,TSLA,0.281313935,-1.385978148,7.463459196,18,8,2017
17-Aug-17,351.92,361.21,363.3,351.59,5.03M,-3.03,TSLA,-0.4684357,1.634777715,9.484117362,17,8,2017
16-Aug-17,362.91,363,366.5,362.52,3.41M,0.16,TSLA,0.184914305,-0.145792644,11.60302527,16,8,2017
15-Aug-17,362.33,365.2,365.49,359.37,3.09M,-0.4,TSLA,0.384826828,-0.005476151,11.26005362,15,8,2017
14-Aug-17,363.8,364.63,367.66,362.6,4.52M,1.66,TSLA,1.888954089,2.663513247,14.10019714,14,8,2017
11-Aug-17,357.87,356.97,361.26,353.62,4.37M,0.69,TSLA,0.441755768,0.016810961,8.905363353,11,8,2017
10-Aug-17,355.4,361.6,366.65,354.66,7.09M,-2.24,TSLA,-0.53090529,4.180471924,11.80854024,10,8,2017
9-Aug-17,363.53,361,370,358.95,6.89M,-0.46,TSLA,-1.155467937,10.77357391,9.553289633,9,8,2017
8-Aug-17,365.22,357.53,368.58,357.4,7.45M,2.83,TSLA,0.664470535,11.87846168,9.262881242,8,8,2017
7-Aug-17,355.17,357.35,359.48,352.75,6.32M,-0.49,TSLA,0.123280379,10.47392339,13.0675526,7,8,2017
4-Aug-17,356.91,347,357.27,343.3,9.27M,2.83,TSLA,-0.025929874,3.560450055,10.78475193,4,8,2017
3-Aug-17,347.09,345.33,350,343.15,13.54M,6.51,TSLA,5.965202983,3.250014949,11.81879999,3,8,2017
2-Aug-17,325.89,318.94,327.12,311.22,13.09M,1.98,TSLA,-0.197139907,-7.244437982,-2.49166896,2,8,2017
1-Aug-17,319.57,323,324.45,316.13,8.30M,-1.21,TSLA,-0.14529941,-4.888103651,-8.399977313,1,8,2017
31-Jul-17,323.47,335.5,341.49,321.04,8.54M,-3.46,TSLA,0.128331393,-2.049515357,-7.220486159,31,7,2017
28-Jul-17,335.07,336.89,339.6,332.51,4.88M,0.18,TSLA,0.72654428,2.585261876,-6.613998614,28,7,2017
27-Jul-17,334.46,346,347.5,326.29,8.30M,-2.73,TSLA,0.625272648,4.873908826,-6.798836332,27,7,2017
26-Jul-17,343.85,340.36,345.5,338.12,4.82M,1.25,TSLA,0.223792697,4.642439894,-6.073902365,26,7,2017
25-Jul-17,339.6,345,345.6,334.15,6.99M,-0.85,TSLA,0.724045311,5.106019985,-8.606850513,25,7,2017
24-Jul-17,342.52,330.24,343.4,330.01,8.64M,4.3,TSLA,0.560292326,3.338861595,-13.87664624,24,7,2017
21-Jul-17,328.4,329.46,331.26,325.8,4.90M,-0.46,TSLA,-0.13942774,0.512538898,-13.89142992,21,7,2017
20-Jul-17,329.92,326.9,330.22,324.2,5.17M,1.43,TSLA,0.504212015,1.079125568,-13.15090329,20,7,2017
19-Jul-17,325.26,328.23,331.65,323.22,6.36M,-0.91,TSLA,-0.003046551,-0.391478514,-11.82301741,19,7,2017
18-Jul-17,328.24,317.5,329.13,315.66,6.37M,2.71,TSLA,-0.647745408,-2.970478577,-14.14277988,18,7,2017
17-Jul-17,319.57,325.54,327.1,313.45,9.88M,-2.5,TSLA,-0.683385197,3.002689448,-12.34787291,17,7,2017
14-Jul-17,327.78,323.19,328.42,321.22,5.63M,1.35,TSLA,-0.068025107,3.183066215,-13.89406938,14,7,2017
13-Jul-17,323.41,330.11,331.6,319.97,8.59M,-1.85,TSLA,0.179048313,6.890522294,-13.27956707,13,7,2017
12-Jul-17,329.52,330.4,333.1,324.5,10.35M,0.7,TSLA,0.971823238,1.011953896,-12.11597287,12,7,2017
11-Jul-17,327.22,316,327.28,314.3,11.56M,3.53,TSLA,-0.015820282,-10.38511712,-11.98016768,11,7,2017
10-Jul-17,316.05,312.9,317.94,303.13,13.82M,0.9,TSLA,-0.102164613,-13.47031332,-12.43143401,10,7,2017
7-Jul-17,313.22,313.5,317,307.38,14.18M,1.42,TSLA,1.512158793,-13.0977131,-15.27027027,7,7,2017
6-Jul-17,308.83,317.26,320.79,306.3,19.32M,-5.58,TSLA,-3.005289064,-14.540459,-11.78645906,6,7,2017
5-Jul-17,327.09,347.2,347.24,326.33,17.05M,-7.24,TSLA,-1.537065396,-4.18632889,-1.601246989,5,7,2017
3-Jul-17,352.62,370.24,371.35,351.5,6.31M,-2.49,TSLA,2.386549045,-1.920580678,6.599101693,3,7,2017
30-Jun-17,361.61,363.71,366.77,359.62,5.85M,0.24,TSLA,0.820512821,-5.147998435,7.020744446,30,6,2017
29-Jun-17,360.75,370.61,371,354.1,8.22M,-2.83,TSLA,-0.169701541,-3.136352944,8.884449276,29,6,2017
28-Jun-17,371.24,366.68,371.74,362.52,6.30M,2.45,TSLA,1.189392058,-2.582359192,7.527638486,28,6,2017
27-Jun-17,362.37,376.4,376.4,362.02,7.00M,-4.01,TSLA,-0.288749371,1.117558564,12.3246792,27,6,2017
26-Jun-17,377.49,386.69,386.95,373.1,6.60M,-1.55,TSLA,0.844960229,4.567333694,18.93030694,26,6,2017
23-Jun-17,383.45,382.45,386.99,379.35,6.45M,0.22,TSLA,-0.041818039,2.975228864,20.71142253,23,6,2017
22-Jun-17,382.61,377.99,385,373.57,7.53M,1.65,TSLA,0.422422954,0.706026536,21.84578686,22,6,2017
21-Jun-17,376.4,374.35,376.99,368.02,4.92M,1.12,TSLA,0.566838599,-1.657647244,23.19818337,21,6,2017
20-Jun-17,372.24,376.67,378.88,369.73,7.44M,0.66,TSLA,1.857760952,0.191514829,21.36942162,20,6,2017
19-Jun-17,369.8,375,376.7,367.8,6.55M,-0.43,TSLA,0.969305331,4.453914933,20.64472541,19,6,2017
16-Jun-17,371.4,377.98,378.01,370.1,6.73M,-1.05,TSLA,0.703362285,5.781932162,20.73723887,16,6,2017
15-Jun-17,375.34,372.5,375.46,366.49,10.43M,-1.4,TSLA,-2.143645248,0.675675676,21.68828199,15,6,2017
14-Jun-17,380.66,381.08,384.25,376.31,12.82M,1.25,TSLA,1.364543157,5.958570833,20.2107189,14,6,2017
13-Jun-17,375.95,367.62,376,366.61,11.81M,4.72,TSLA,2.398261887,4.185914695,16.37963784,13,6,2017
12-Jun-17,359.01,357.99,364.5,350.62,10.52M,0.47,TSLA,0.187506997,3.072094898,10.21520273,12,6,2017
9-Jun-17,357.32,374.42,376.87,354.8,17.26M,-3.43,TSLA,1.194594595,10.17213477,15.88362736,9,6,2017
8-Jun-17,370,363.75,371.9,360.22,9.06M,2.88,TSLA,1.13999722,6.868995505,11.84736486,8,6,2017
7-Jun-17,359.65,356.34,360.5,355.14,9.40M,1.93,TSLA,0.989088848,4.495469341,10.91950445,7,6,2017
6-Jun-17,352.85,344.7,359.49,339.97,11.09M,1.59,TSLA,-0.754347576,2.864816473,12.21068394,6,6,2017
5-Jun-17,347.32,338.5,348.44,334.21,6.78M,2.2,TSLA,-0.397234074,4.1089992,9.777849846,5,6,2017
2-Jun-17,339.85,339.77,342.88,335.93,5.59M,-0.15,TSLA,-0.176278755,7.240475965,14.9969539,2,6,2017
1-Jun-17,340.37,344,344.88,337.29,7.61M,-0.19,TSLA,0.876807132,10.88904648,10.60381969,1,6,2017
31-May-17,341.01,337.69,342.89,335.16,9.96M,1.76,TSLA,0.772903611,11.13341671,5.895449842,31,5,2017
30-May-17,335.1,326,336.28,325.76,7.78M,3.06,TSLA,0.264501446,5.042693733,0.98194096,30,5,2017
26-May-17,325.14,317.28,325.49,316.31,7.80M,2.62,TSLA,0.142032005,2.075089277,1.022065145,26,5,2017
25-May-17,316.83,311.02,316.97,307.81,5.01M,2.13,TSLA,0.257881503,-0.651632275,0.774390046,25,5,2017
24-May-17,310.22,306.51,311,305.4,5.04M,2.09,TSLA,0.872112157,0.130671981,-1.179998066,24,5,2017
23-May-17,303.86,310.46,310.73,303.48,4.32M,-2.09,TSLA,0.035443854,-2.066180878,-1.061219287,23,5,2017
22-May-17,310.35,312.8,314.37,306.8,4.33M,-0.15,TSLA,0.633786958,-0.975053818,1.548550466,22,5,2017
19-May-17,310.83,315.5,316.5,310.2,4.69M,-0.71,TSLA,0.779403309,-2.866291062,3.239528796,19,5,2017
18-May-17,313.06,307,313.94,305.31,5.65M,2.27,TSLA,0.290745157,-4.982977406,1.484248455,18,5,2017
17-May-17,306.11,314.39,314.63,305.5,6.71M,-3.44,TSLA,-0.826472351,-3.330053502,2.903246923,17,5,2017
16-May-17,317.01,317.59,320.06,315.14,4.15M,0.36,TSLA,0.541344814,-1.142376891,5.775187344,16,5,2017
15-May-17,315.88,318.38,320.2,312.53,7.62M,-2.75,TSLA,-1.979618854,3.642696702,5.619692144,15,5,2017
12-May-17,324.81,325.48,327,321.53,4.12M,0.53,TSLA,0.736614051,5.555375385,7.065789474,12,5,2017
11-May-17,323.1,323.4,326,319.6,4.75M,-0.65,TSLA,-0.55962118,9.456440804,8.947581189,11,5,2017
10-May-17,325.22,321.56,325.5,318.12,5.74M,1.23,TSLA,0.093382307,3.388849592,4.162482589,10,5,2017
9-May-17,321.26,309.38,321.99,309.1,9.68M,4.58,TSLA,0.712913832,-2.982219574,-0.963539166,9,5,2017
8-May-17,307.19,310.9,313.79,305.82,7.01M,-0.38,TSLA,0.826982325,-3.695443422,2.763270972,8,5,2017
5-May-17,308.35,298,308.55,296.8,8.18M,4.36,TSLA,0.859676437,-5.116693731,-0.234348845,5,5,2017
4-May-17,295.46,307.44,307.77,290.76,14.15M,-5,TSLA,-1.151051379,-0.38557496,4.216949153,4,5,2017
3-May-17,311.02,317.67,321.53,310.45,7.13M,-2.47,TSLA,-0.382577064,2.418028823,4.599934146,3,5,2017
2-May-17,318.89,324,327.66,316.56,5.38M,-1.22,TSLA,0.362419849,3.253768444,8.535441511,2,5,2017
1-May-17,322.83,314.88,327.25,314.81,8.83M,2.79,TSLA,0.257904289,2.223809369,13.14408911,1,5,2017
28-Apr-17,314.07,309.83,314.8,308,4.51M,1.76,TSLA,0.388815086,1.384162304,11.48172136,28,4,2017
27-Apr-17,308.63,311.69,313.09,307.5,3.47M,-0.5,TSLA,0.490053841,3.034610426,12.36931286,27,4,2017
26-Apr-17,310.17,312.37,314.5,309,4.70M,-1.15,TSLA,-0.452531948,2.242079078,12.58605154,26,4,2017
25-Apr-17,313.79,308,313.98,305.86,6.74M,1.87,TSLA,-0.009739311,2.581182348,13.9812005,25,4,2017
24-Apr-17,308.03,309.22,310.55,306.02,5.08M,0.8,TSLA,1.184554974,2.580944798,17.50265998,24,4,2017
21-Apr-17,305.6,302,306.4,300.42,4.51M,1.02,TSLA,-0.168589468,-0.657894737,18.53363686,21,4,2017
20-Apr-17,302.51,306.51,309.15,300.23,6.15M,-0.99,TSLA,0.324037706,3.257647217,20.19528646,20,4,2017
19-Apr-17,305.52,302.46,306.62,302.11,3.90M,1.76,TSLA,0.736053289,-2.024553788,20.65581618,19,4,2017
18-Apr-17,300.25,299.7,300.84,297.9,3.04M,-0.39,TSLA,-0.577229299,-4.062229905,14.42425168,18,4,2017
17-Apr-17,301.44,302.7,304,298.68,4.14M,-0.84,TSLA,-0.427631579,0.052885569,15.75525813,17,4,2017
13-Apr-17,304,296.7,307.39,295.3,9.28M,2.41,TSLA,-0.047163455,-0.669568129,13.22266743,13,4,2017
12-Apr-17,296.84,306.34,308.45,296.32,6.05M,-3.85,TSLA,-0.767710797,3.844067797,19.79040394,12,4,2017
11-Apr-17,308.71,313.38,313.47,305.5,5.72M,-1.18,TSLA,0.316911553,3.187355943,21.46511628,11,4,2017
10-Apr-17,312.39,309.15,313.73,308.71,7.66M,3.26,TSLA,2.184835063,3.560900442,25.58394605,10,4,2017
7-Apr-17,302.54,297.5,302.69,297.15,4.58M,1.29,TSLA,-0.401740877,6.899029824,22.08133284,7,4,2017
6-Apr-17,298.7,296.88,301.94,294.1,5.52M,1.25,TSLA,0.637288136,6.822107081,21.22498979,6,4,2017
5-Apr-17,295,302.04,304.88,294.2,7.88M,-2.86,TSLA,-0.546592032,8.890330954,22.34779439,5,4,2017
4-Apr-17,303.7,296.89,304.81,294.53,10.13M,1.74,TSLA,-0.546027067,7.006667868,19.42958285,4,4,2017
3-Apr-17,298.52,286.9,299,284.58,13.89M,7.27,TSLA,3.090190442,6.172748131,14.20723697,3,4,2017
31-Mar-17,278.3,278.73,279.68,276.32,3.29M,0.14,TSLA,0.291450777,5.916552668,10.79619986,31,3,2017
30-Mar-17,277.92,278.04,282,277.21,4.15M,0.19,TSLA,0.237940731,9.129445011,11.00287448,30,3,2017
29-Mar-17,277.38,278.34,279.6,275.54,3.68M,-0.03,TSLA,0.320778519,9.148660837,11.32709383,29,3,2017
28-Mar-17,277.45,277.02,280.68,275,7.99M,2.68,TSLA,2.516468063,10.50741982,10.8124325,28,3,2017
27-Mar-17,270.22,260.6,270.57,259.75,6.23M,2.68,TSLA,-0.972792218,-0.503970678,5.836006985,27,3,2017
24-Mar-17,263.16,255.7,263.89,255.01,5.65M,3.29,TSLA,0.361095847,-2.217973231,-0.505836576,24,3,2017
23-Mar-17,254.78,255.39,257.67,253.3,3.32M,-0.09,TSLA,0.149013764,-2.541499714,-0.234384156,23,3,2017
22-Mar-17,255.01,251.56,255.07,250.51,4.06M,1.73,TSLA,0.351045157,-1.630626051,-8.02530072,22,3,2017
21-Mar-17,250.68,262.83,264.8,250.24,6.91M,-4.29,TSLA,0.347434331,1.872093023,-5.248927503,21,3,2017
20-Mar-17,261.92,260.6,264.55,258.82,3.61M,0.16,TSLA,-0.34416826,5.861802819,-4.272122837,20,3,2017
17-Mar-17,261.5,264,265.33,261.2,6.50M,-0.21,TSLA,0.744132799,8.334359227,-1.840490798,17,3,2017
16-Mar-17,262.05,262.4,265.75,259.06,7.13M,2.47,TSLA,2.608219607,7.145773785,-6.205318845,16,3,2017
15-Mar-17,255.73,257,261,254.27,5.33M,-0.88,TSLA,-0.387596899,4.103374246,-8.534415261,15,3,2017
14-Mar-17,258,246.11,258.12,246.02,7.60M,4.81,TSLA,-0.0243734,-0.997626614,-12.29151818,14,3,2017
13-Mar-17,246.17,244.82,246.85,242.78,3.02M,1.02,TSLA,0.463703886,-2.543688547,-9.066597333,13,3,2017
10-Mar-17,243.69,246.21,246.5,243,3.07M,-0.49,TSLA,0.534912209,-2.130619708,-8.540118871,10,3,2017
9-Mar-17,244.9,247.63,248.66,243,3.88M,-0.8,TSLA,0.307854336,-1.137815394,-5.513583639,9,3,2017
8-Mar-17,246.87,247,250.07,245.32,3.73M,-0.69,TSLA,-0.639607386,-1.207903368,-4.070219046,8,3,2017
7-Mar-17,248.59,251.92,253.89,248.32,3.46M,-1.04,TSLA,0.282632061,0.772030881,-2.269465027,7,3,2017
6-Mar-17,251.21,247.91,251.7,247.51,3.36M,-0.14,TSLA,-1.454863457,0.682288917,-1.360760753,6,3,2017
3-Mar-17,251.57,250.74,251.9,249,2.93M,0.44,TSLA,0.103800703,-2.435797665,-0.322003578,3,3,2017
2-Mar-17,250.48,249.71,253.28,248.27,3.35M,0.18,TSLA,-0.123990081,-2.453220829,0.188573263,2,3,2017
1-Mar-17,250.02,254.18,254.85,249.11,4.81M,0.01,TSLA,1.676067043,-7.067383277,0.893105228,1,3,2017
28-Feb-17,249.99,244.19,251,243.9,6.08M,1.53,TSLA,-0.828493685,-11.96870832,-2.569524798,28,2,2017
27-Feb-17,246.23,248.17,248.36,242.01,11.46M,-4.19,TSLA,-3.435797665,-8.838114829,-1.889701522,27,2,2017
24-Feb-17,257,252.66,258.25,250.2,8.17M,0.39,TSLA,-1.300832064,-6.056887897,0.059403588,24,2,2017
23-Feb-17,255.99,264,264.66,255.56,14.92M,-6.41,TSLA,-3.47702095,-5.633400057,3.745038708,23,2,2017
22-Feb-17,273.51,280.31,283.45,272.6,8.75M,-1.4,TSLA,1.052669527,-0.238451135,10.09386905,22,2,2017
21-Feb-17,277.39,275.45,281.4,274.01,5.68M,1.9,TSLA,1.182823348,-1.835352815,10.65804274,21,2,2017
17-Feb-17,272.23,265.8,272.89,264.15,6.26M,1.22,TSLA,-1.171221417,-1.27400364,8.609488007,17,2,2017
16-Feb-17,268.95,277.6,280,268.5,7.08M,-3.86,TSLA,-0.772090363,3.120356612,13.88250738,16,2,2017
15-Feb-17,279.76,280,282.24,276.44,4.95M,-0.43,TSLA,-0.348779273,6.837606838,17.46937406,15,2,2017
14-Feb-17,280.98,279.03,287.39,278.61,7.35M,0.14,TSLA,-0.559515324,8.369582103,18.44384073,14,2,2017
13-Feb-17,280.6,270.74,280.79,270.51,7.03M,4.22,TSLA,0.560858745,5.031617333,13.87592008,13,2,2017
10-Feb-17,269.23,269.79,270.95,266.11,3.62M,0.01,TSLA,0.219167905,7.344924999,17.50947341,10,2,2017
9-Feb-17,269.2,266.25,271.18,266.15,7.82M,2.72,TSLA,1.591117216,5.843768634,15.89692247,9,2,2017
8-Feb-17,262.08,257.35,263.36,256.2,3.93M,1.79,TSLA,-0.050489358,3.253891831,11.95458303,8,2,2017
7-Feb-17,257.48,258.19,260,256.42,4.24M,-0.11,TSLA,0.162935951,2.484817211,11.63524732,7,2,2017
6-Feb-17,257.77,251,257.82,250.63,3.56M,2.56,TSLA,-0.131301476,0.147627977,9.602200777,6,2,2017
3-Feb-17,251.33,251.91,252.18,249.68,2.19M,-0.09,TSLA,0.143112701,-0.411148448,11.09592062,3,2,2017
2-Feb-17,251.55,248.34,252.42,247.71,2.50M,0.93,TSLA,-0.361097737,-1.651419746,9.405700692,2,2,2017
1-Feb-17,249.24,253.05,253.2,249.05,3.96M,-1.07,TSLA,0.444567936,-0.558022557,16.61827734,1,2,2017
31-Jan-17,251.93,249.24,255.89,247.7,4.12M,0.52,TSLA,-0.554602402,-2.109108048,16.63624877,31,1,2017
30-Jan-17,250.63,252.53,255.29,247.1,3.80M,-0.92,TSLA,-0.16604072,1.450265145,17.63089249,30,1,2017
27-Jan-17,252.95,251.38,253,248.52,3.17M,0.17,TSLA,-0.447507029,2.717280268,14.39883499,27,1,2017
26-Jan-17,252.51,254.29,255.74,250.75,3.15M,-0.77,TSLA,-0.070735254,4.319822777,15.83382681,26,1,2017
25-Jan-17,254.47,257.31,258.46,251.8,5.15M,-0.05,TSLA,1.060445387,7.950159423,20.61029343,25,1,2017
24-Jan-17,254.61,250,254.8,249.65,4.97M,2.29,TSLA,0.433874337,6.121062909,19.93283761,24,1,2017
23-Jan-17,248.92,245.85,250.89,245.5,6.26M,1.71,TSLA,0.457647203,3.406940063,18.36783823,23,1,2017
