"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 15, 2014","72.14","74.88","76.50","71.70","2.10M","-3.38"
"Dec 12, 2014","74.66","75.32","77.36","74.57","1.60M","-1.66"
"Dec 11, 2014","75.92","76.58","79.13","75.25","1.20M","-1.40"
"Dec 10, 2014","77.00","79.00","79.00","76.72","894.97K","-2.40"
"Dec 09, 2014","78.89","76.22","79.09","75.00","1.07M","2.16"
"Dec 08, 2014","77.22","75.50","80.78","75.26","1.57M","2.69"
"Dec 05, 2014","75.20","74.42","76.00","74.32","829.28K","1.46"
"Dec 04, 2014","74.12","74.24","74.66","72.91","1.08M","-0.72"
"Dec 03, 2014","74.66","74.92","74.93","72.99","718.79K","0.00"
"Dec 02, 2014","74.66","73.65","75.05","73.60","1.36M","0.62"
"Dec 01, 2014","74.20","75.88","75.91","73.55","967.37K","-1.79"
"Nov 28, 2014","75.55","76.12","76.37","74.70","782.05K","0.72"
"Nov 26, 2014","75.01","73.10","75.01","72.82","804.57K","2.56"
"Nov 25, 2014","73.14","75.79","75.88","70.21","7.07M","-3.18"
"Nov 24, 2014","75.54","72.50","75.79","72.30","1.83M","4.52"
"Nov 21, 2014","72.27","72.50","73.15","71.64","725.01K","0.92"
"Nov 20, 2014","71.61","70.46","72.28","69.74","900.43K","0.43"
"Nov 19, 2014","71.30","69.80","71.98","69.28","1.28M","2.38"
"Nov 18, 2014","69.64","69.82","71.27","69.10","2.18M","-0.09"
"Nov 17, 2014","69.70","69.47","70.88","68.82","930.44K","0.23"
"Nov 14, 2014","69.54","71.20","71.20","68.27","1.68M","-2.35"
"Nov 13, 2014","71.21","71.76","72.80","70.77","889.21K","-0.92"
"Nov 12, 2014","71.87","70.71","72.64","70.26","1.09M","1.14"
"Nov 11, 2014","71.06","70.97","71.80","70.14","1.13M","0.14"
"Nov 10, 2014","70.96","69.39","71.00","68.77","1.51M","2.37"
"Nov 07, 2014","69.32","68.78","70.67","68.45","1.36M","1.35"
"Nov 06, 2014","68.40","67.79","69.33","66.97","1.54M","1.00"
"Nov 05, 2014","67.72","68.10","68.68","67.19","927.34K","-0.06"
"Nov 04, 2014","67.76","67.50","68.24","66.79","1.16M","-0.31"
"Nov 03, 2014","67.97","66.93","68.34","66.29","1.84M","1.36"
"Oct 31, 2014","67.06","65.00","70.33","64.93","3.65M","4.49"
"Oct 30, 2014","64.18","59.02","64.88","59.02","2.51M","10.90"
"Oct 29, 2014","57.87","58.12","58.88","57.36","1.20M","-0.55"
"Oct 28, 2014","58.19","57.46","59.30","57.27","1.27M","1.27"
"Oct 27, 2014","57.46","55.05","57.67","54.51","1.41M","4.34"
"Oct 24, 2014","55.07","55.00","55.93","53.76","1.26M","0.22"
"Oct 23, 2014","54.95","53.02","55.15","52.38","1.04M","4.73"
"Oct 22, 2014","52.47","52.56","53.39","51.50","575.32K","0.06"
"Oct 21, 2014","52.44","51.43","52.71","50.55","1.06M","3.25"
"Oct 20, 2014","50.79","50.10","51.03","49.86","1.06M","1.42"
"Oct 17, 2014","50.08","51.74","52.41","49.75","1.67M","-2.76"
"Oct 16, 2014","51.50","46.93","51.96","46.47","1.36M","6.96"
"Oct 15, 2014","48.15","45.73","48.51","45.50","1.30M","3.46"
"Oct 14, 2014","46.54","45.93","47.34","45.19","984.35K","2.06"
"Oct 13, 2014","45.60","46.10","46.54","43.86","1.85M","-1.08"
"Oct 10, 2014","46.10","47.23","48.16","45.83","855.64K","-3.13"
"Oct 09, 2014","47.59","48.00","48.47","47.01","1.57M","-0.87"
"Oct 08, 2014","48.01","46.73","48.07","45.82","769.43K","2.67"
"Oct 07, 2014","46.76","47.36","47.76","46.21","679.21K","-1.97"
"Oct 06, 2014","47.70","47.68","47.94","47.06","671.98K","0.68"
"Oct 03, 2014","47.38","47.00","47.46","46.50","1.48M","1.61"
"Oct 02, 2014","46.63","47.70","48.49","45.42","1.79M","-2.67"
"Oct 01, 2014","47.91","49.14","49.22","47.27","1.01M","-2.32"
"Sep 30, 2014","49.05","50.77","50.84","49.02","995.94K","-2.91"
"Sep 29, 2014","50.52","49.06","50.88","48.77","847.14K","1.65"
"Sep 26, 2014","49.70","49.06","49.79","48.40","689.56K","2.14"
"Sep 25, 2014","48.66","49.04","49.88","48.13","885.69K","-1.36"
"Sep 24, 2014","49.33","47.79","49.69","47.55","735.38K","3.92"
"Sep 23, 2014","47.47","46.86","48.63","46.78","993.33K","0.13"
"Sep 22, 2014","47.41","49.23","49.55","46.73","1.04M","-3.87"
"Sep 19, 2014","49.32","49.29","49.82","48.38","1.29M","0.90"
"Sep 18, 2014","48.88","48.45","49.41","47.85","905.45K","1.28"
"Sep 17, 2014","48.26","49.17","49.85","48.10","1.12M","-0.90"
"Sep 16, 2014","48.70","47.87","48.81","47.24","836.58K","2.25"
"Sep 15, 2014","47.63","48.63","49.33","46.14","1.01M","-2.24"
"Sep 12, 2014","48.72","50.26","50.93","48.22","1.06M","-2.85"
"Sep 11, 2014","50.15","50.60","50.98","49.38","961.34K","-1.76"
"Sep 10, 2014","51.05","50.89","51.54","50.53","993.58K","0.67"
"Sep 09, 2014","50.71","52.47","53.11","50.56","709.15K","-3.57"
"Sep 08, 2014","52.59","51.85","52.65","51.40","684.66K","1.47"
"Sep 05, 2014","51.83","52.34","52.34","50.52","608.71K","-0.19"
"Sep 04, 2014","51.93","52.95","53.64","51.66","555.10K","-1.20"
"Sep 03, 2014","52.56","53.83","53.90","52.07","620.80K","-1.05"
"Sep 02, 2014","53.12","54.50","54.50","52.50","945.54K","-1.99"
"Aug 29, 2014","54.20","54.22","54.62","53.89","535.15K","0.48"
"Aug 28, 2014","53.94","54.00","55.54","53.65","570.04K","-1.41"
"Aug 27, 2014","54.71","54.94","55.32","54.52","736.59K","-0.85"
"Aug 26, 2014","55.18","53.68","55.77","53.60","1.32M","3.33"
"Aug 25, 2014","53.40","51.35","53.90","51.23","1.08M","5.43"
"Aug 22, 2014","50.65","50.18","50.97","49.38","748.31K","0.92"
"Aug 21, 2014","50.19","51.95","52.14","49.72","754.99K","-2.85"
"Aug 20, 2014","51.66","52.13","52.59","51.54","580.85K","-0.88"
"Aug 19, 2014","52.12","51.95","52.41","51.46","554.22K","0.85"
"Aug 18, 2014","51.68","52.00","52.60","51.39","736.51K","0.62"
"Aug 15, 2014","51.36","51.50","51.72","50.51","758.99K","0.55"
"Aug 14, 2014","51.08","49.85","51.76","49.53","962.49K","2.59"
"Aug 13, 2014","49.79","48.24","50.11","48.07","694.27K","3.71"
"Aug 12, 2014","48.01","48.54","48.95","47.73","875.05K","-0.89"
"Aug 11, 2014","48.44","47.97","49.30","47.57","697.46K","1.59"
"Aug 08, 2014","47.68","47.53","47.92","46.71","453.81K","0.87"
"Aug 07, 2014","47.27","47.85","48.25","46.90","676.71K","-0.69"
"Aug 06, 2014","47.60","47.09","48.40","46.40","651.51K","0.21"
"Aug 05, 2014","47.50","47.97","49.04","47.17","867.76K","-1.55"
"Aug 04, 2014","48.25","47.12","48.34","46.71","1.01M","2.81"
"Aug 01, 2014","46.93","47.84","48.71","46.09","882.44K","-1.35"
"Jul 31, 2014","47.57","48.49","49.88","46.12","2.59M","-3.65"
"Jul 30, 2014","49.37","49.13","50.55","48.74","1.32M","1.09"
"Jul 29, 2014","48.84","47.15","49.06","46.89","838.85K","3.61"
"Jul 28, 2014","47.14","47.19","47.97","46.16","986.33K","-0.34"
"Jul 25, 2014","47.30","47.75","48.11","47.11","568.37K","-1.36"
"Jul 24, 2014","47.95","48.48","48.74","47.66","1.16M","-2.10"
"Jul 23, 2014","48.98","48.29","49.14","47.87","872.30K","2.21"
"Jul 22, 2014","47.92","48.21","48.79","47.66","705.25K","-0.06"
"Jul 21, 2014","47.95","46.98","48.10","46.38","1.07M","1.27"
"Jul 18, 2014","47.35","45.64","47.70","45.06","1.56M","4.41"
"Jul 17, 2014","45.35","46.99","47.24","45.08","1.64M","-3.61"
"Jul 16, 2014","47.05","48.87","48.88","46.93","1.42M","-2.73"
"Jul 15, 2014","48.37","50.63","50.95","48.26","1.30M","-4.93"
"Jul 14, 2014","50.88","51.49","51.49","50.11","681.14K","0.10"
"Jul 11, 2014","50.83","50.80","51.10","50.09","890.44K","-0.18"
"Jul 10, 2014","50.92","51.21","52.05","50.69","1.10M","-2.23"
"Jul 09, 2014","52.08","51.52","52.20","49.99","1.01M","0.70"
"Jul 08, 2014","51.72","53.72","54.00","51.28","1.58M","-3.71"
"Jul 07, 2014","53.71","55.63","56.31","53.38","928.82K","-3.43"
"Jul 03, 2014","55.62","56.07","56.47","55.33","629.82K","-0.29"
"Jul 02, 2014","55.78","56.57","56.99","55.58","902.78K","-1.43"
"Jul 01, 2014","56.59","56.56","57.34","56.03","686.89K","0.27"
"Jun 30, 2014","56.44","55.84","57.25","55.74","1.02M","1.66"
"Jun 27, 2014","55.52","55.97","56.22","54.86","3.43M","-0.84"
"Jun 26, 2014","55.99","56.24","56.68","55.01","803.79K","-0.41"
"Jun 25, 2014","56.22","55.57","56.91","55.28","920.78K","0.81"
"Jun 24, 2014","55.77","56.63","57.36","55.42","1.06M","-0.64"
"Jun 23, 2014","56.13","56.30","56.95","55.67","1.01M","-0.46"
"Jun 20, 2014","56.39","56.16","56.48","55.33","1.16M","0.86"
"Jun 19, 2014","55.91","56.22","56.42","54.72","985.72K","-0.53"
"Jun 18, 2014","56.21","55.28","56.24","54.40","1.09M","1.68"
"Jun 17, 2014","55.28","54.33","55.60","53.43","1.16M","1.12"
"Jun 16, 2014","54.67","53.47","54.98","53.26","859.00K","1.60"
"Jun 13, 2014","53.81","53.46","54.14","52.29","748.66K","1.15"
"Jun 12, 2014","53.20","53.83","54.50","53.01","1.14M","-1.15"
"Jun 11, 2014","53.82","53.82","55.10","53.25","966.25K","-1.46"
"Jun 10, 2014","54.62","53.41","54.71","52.89","1.17M","1.75"
"Jun 09, 2014","53.68","52.16","54.64","51.77","1.60M","2.91"
"Jun 06, 2014","52.16","53.09","53.15","51.23","963.85K","-1.55"
"Jun 05, 2014","52.98","52.97","53.31","52.19","1.67M","0.93"
"Jun 04, 2014","52.49","51.25","52.80","50.16","2.06M","2.96"
"Jun 03, 2014","50.98","48.91","51.17","47.75","2.41M","4.27"
"Jun 02, 2014","48.89","49.41","49.53","46.55","3.96M","-1.33"
"May 30, 2014","49.55","49.67","49.94","48.88","1.77M","0.10"
"May 29, 2014","49.50","49.11","49.80","48.95","1.17M","1.00"
"May 28, 2014","49.01","49.34","49.79","48.82","1.16M","-0.37"
"May 27, 2014","49.19","48.06","49.27","47.73","1.11M","4.46"
"May 23, 2014","47.09","48.26","48.99","47.07","1.12M","-1.96"
"May 22, 2014","48.03","46.81","48.99","46.57","1.41M","2.17"
"May 21, 2014","47.01","49.51","49.95","46.75","1.92M","-3.43"
"May 20, 2014","48.68","49.60","49.91","48.01","2.09M","-2.44"
"May 19, 2014","49.90","49.02","50.30","48.80","1.59M","0.63"
"May 16, 2014","49.59","50.68","51.40","48.50","1.83M","-2.67"
"May 15, 2014","50.95","50.45","54.35","50.00","5.29M","-8.86"
"May 14, 2014","55.90","54.36","58.34","54.12","2.85M","3.21"
"May 13, 2014","54.16","54.74","55.70","54.15","2.17M","-0.42"
"May 12, 2014","54.39","52.69","54.61","52.61","2.52M","4.44"
"May 09, 2014","52.08","50.19","52.60","49.64","1.17M","3.37"
"May 08, 2014","50.38","51.58","53.15","50.10","1.33M","-3.10"
"May 07, 2014","51.99","53.72","53.89","51.23","1.83M","-2.60"
"May 06, 2014","53.38","53.49","54.72","53.13","1.92M","-0.19"
"May 05, 2014","53.48","50.69","53.91","50.65","2.72M","3.62"
"May 02, 2014","51.61","49.15","52.64","49.15","3.07M","3.12"
"May 01, 2014","50.05","47.32","51.24","46.11","2.66M","3.07"
"Apr 30, 2014","48.56","48.09","48.77","46.89","1.85M","-0.10"
"Apr 29, 2014","48.61","45.98","49.34","45.17","1.94M","7.83"
"Apr 28, 2014","45.08","45.82","46.36","43.44","1.71M","-0.73"
"Apr 25, 2014","45.41","47.04","47.15","45.30","1.31M","-4.00"
"Apr 24, 2014","47.30","48.04","48.14","45.27","1.39M","0.72"
"Apr 23, 2014","46.96","49.32","49.76","46.28","2.04M","-4.79"
"Apr 22, 2014","49.32","47.58","50.00","47.58","2.52M","3.94"
"Apr 21, 2014","47.45","45.19","47.49","44.54","2.67M","6.53"
"Apr 17, 2014","44.54","43.95","46.15","42.94","3.68M","1.27"
"Apr 16, 2014","43.98","43.31","44.70","42.74","3.15M","2.04"
"Apr 15, 2014","43.10","44.34","44.69","40.30","6.11M","-2.75"
"Apr 14, 2014","44.32","46.36","48.08","42.74","3.38M","-4.17"
"Apr 11, 2014","46.25","47.00","49.52","46.10","2.62M","-1.87"
"Apr 10, 2014","47.13","52.20","52.32","46.56","2.42M","-9.38"
"Apr 09, 2014","52.01","49.19","52.04","49.05","1.48M","6.03"
"Apr 08, 2014","49.05","49.77","50.81","48.13","2.07M","-2.19"
"Apr 07, 2014","50.15","50.14","53.00","49.40","2.42M","-0.69"
"Apr 04, 2014","50.50","52.08","52.60","49.52","3.66M","-1.79"
"Apr 03, 2014","51.42","54.33","54.81","51.01","3.23M","-5.58"
"Apr 02, 2014","54.46","55.05","55.75","54.21","1.56M","-0.55"
"Apr 01, 2014","54.76","53.77","55.82","53.70","1.88M","2.32"
"Mar 31, 2014","53.52","50.34","53.80","50.27","2.25M","7.17"
"Mar 28, 2014","49.94","51.75","53.44","49.75","1.68M","-3.85"
"Mar 27, 2014","51.94","51.80","53.70","49.71","2.78M","0.37"
"Mar 26, 2014","51.75","52.31","54.73","51.66","1.93M","-3.40"
"Mar 25, 2014","53.57","55.22","56.76","52.92","2.69M","-3.82"
"Mar 24, 2014","55.70","59.43","59.77","53.23","3.43M","-6.24"
"Mar 21, 2014","59.41","63.48","63.84","58.41","6.57M","-6.88"
"Mar 20, 2014","63.80","64.43","65.83","63.36","1.08M","-1.60"
"Mar 19, 2014","64.84","65.14","65.59","63.79","912.53K","-0.15"
"Mar 18, 2014","64.94","63.07","65.60","62.90","1.66M","4.37"
"Mar 17, 2014","62.22","63.05","63.05","61.63","1.33M","1.30"
"Mar 14, 2014","61.42","62.38","63.09","61.22","1.27M","-1.62"
"Mar 13, 2014","62.43","65.29","65.81","61.60","1.55M","-4.47"
"Mar 12, 2014","65.35","65.43","66.23","64.81","1.57M","-0.21"
"Mar 11, 2014","65.49","63.85","66.61","63.40","2.10M","3.46"
"Mar 10, 2014","63.30","64.36","64.69","61.19","2.79M","-1.65"
"Mar 07, 2014","64.36","66.27","67.62","62.56","2.75M","-1.91"
"Mar 06, 2014","65.61","67.21","68.90","65.44","2.28M","-1.40"
"Mar 05, 2014","66.54","66.67","67.15","65.31","1.06M","0.12"
"Mar 04, 2014","66.46","65.00","66.65","64.50","1.12M","4.25"
"Mar 03, 2014","63.75","62.81","64.70","62.43","1.49M","-0.79"
"Feb 28, 2014","64.26","66.00","67.47","62.39","2.00M","-2.50"
"Feb 27, 2014","65.91","66.96","68.27","65.78","1.50M","-2.01"
"Feb 26, 2014","67.26","69.95","70.86","66.52","1.73M","-1.62"
"Feb 25, 2014","68.37","67.27","69.21","66.46","1.85M","2.00"
"Feb 24, 2014","67.03","65.43","68.64","65.05","2.10M","3.15"
"Feb 21, 2014","64.98","61.96","66.26","61.92","1.60M","1.66"
"Feb 20, 2014","63.92","61.44","64.09","61.18","2.47M","3.68"
"Feb 19, 2014","61.65","65.50","65.99","61.26","2.47M","-5.88"
"Feb 18, 2014","65.50","64.68","66.50","64.26","2.34M","2.07"
"Feb 14, 2014","64.17","66.55","66.62","63.12","2.22M","-2.98"
"Feb 13, 2014","66.14","66.50","68.17","65.34","4.16M","-3.91"
"Feb 12, 2014","68.83","65.34","69.98","64.98","3.58M","4.29"
"Feb 11, 2014","66.00","66.10","67.50","65.36","1.85M","-0.20"
"Feb 10, 2014","66.13","66.00","66.65","64.31","1.39M","0.36"
"Feb 07, 2014","65.89","63.06","65.94","63.00","1.84M","5.29"
"Feb 06, 2014","62.58","62.63","64.35","62.27","1.79M","0.51"
"Feb 05, 2014","62.26","64.10","64.50","59.51","2.72M","-1.06"
"Feb 04, 2014","62.93","63.63","64.42","62.60","1.57M","-0.11"
"Feb 03, 2014","63.00","65.89","66.51","62.50","1.48M","-3.85"
"Jan 31, 2014","65.52","65.37","66.21","64.88","1.59M","-1.40"
"Jan 30, 2014","66.45","66.00","67.45","65.70","1.57M","1.85"
"Jan 29, 2014","65.24","64.58","66.64","63.51","1.26M","-0.12"
"Jan 28, 2014","65.32","62.81","66.04","62.09","1.24M","4.51"
"Jan 27, 2014","62.50","63.25","64.12","60.05","1.78M","-2.25"
"Jan 24, 2014","63.94","65.00","65.60","63.55","2.09M","-2.53"
"Jan 23, 2014","65.60","64.97","66.19","63.89","1.04M","1.14"
"Jan 22, 2014","64.86","64.54","65.36","64.16","1.28M","0.48"
"Jan 21, 2014","64.55","64.19","64.56","62.25","1.63M","4.33"
"Jan 17, 2014","61.87","63.55","64.10","61.86","1.92M","-2.54"
"Jan 16, 2014","63.48","62.18","63.93","61.89","1.86M","1.70"
"Jan 15, 2014","62.42","63.50","63.60","60.82","3.44M","-1.64"
"Jan 14, 2014","63.46","60.00","63.46","58.82","2.37M","7.36"
"Jan 13, 2014","59.11","60.00","60.93","57.88","2.29M","-1.43"
"Jan 10, 2014","59.97","57.29","59.99","57.29","4.10M","6.77"
"Jan 09, 2014","56.17","55.00","56.26","54.29","1.23M","2.61"
"Jan 08, 2014","54.74","52.33","55.27","52.02","2.06M","5.35"
"Jan 07, 2014","51.96","52.52","53.50","51.69","1.14M","-0.67"
"Jan 06, 2014","52.31","52.50","54.36","51.38","1.33M","0.62"
"Jan 03, 2014","51.99","51.23","52.23","50.56","960.10K","1.48"
"Jan 02, 2014","51.23","50.32","52.10","49.66","978.19K","1.19"
"Dec 31, 2013","50.63","50.74","51.25","50.24","603.38K","0.12"
"Dec 30, 2013","50.57","49.77","50.65","48.89","615.06K","1.73"
"Dec 27, 2013","49.71","51.16","51.25","49.56","714.05K","-1.91"
"Dec 26, 2013","50.68","50.84","51.68","49.89","636.23K","-0.28"
"Dec 24, 2013","50.82","51.23","51.88","50.36","391.92K","-0.90"
"Dec 23, 2013","51.28","51.94","52.47","50.70","1.23M","-0.12"
"Dec 20, 2013","51.34","50.30","51.95","50.18","4.60M","2.45"
"Dec 19, 2013","50.11","49.00","50.44","48.55","1.38M","2.04"
"Dec 18, 2013","49.11","47.52","49.22","47.51","1.25M","3.30"
"Dec 17, 2013","47.54","49.70","49.70","47.42","1.47M","-4.25"
"Dec 16, 2013","49.65","49.09","50.50","48.91","1.54M","1.55"
"Dec 13, 2013","48.89","48.55","49.21","48.37","973.69K","0.80"
"Dec 12, 2013","48.50","47.42","49.34","47.41","1.12M","1.96"
"Dec 11, 2013","47.57","47.64","48.38","47.35","1.44M","-0.52"
"Dec 10, 2013","47.82","46.35","48.40","45.77","1.85M","3.62"
"Dec 09, 2013","46.15","46.99","47.48","45.39","1.09M","-0.94"
"Dec 06, 2013","46.59","46.77","47.07","45.66","1.12M","0.09"
"Dec 05, 2013","46.55","46.01","46.80","45.28","1.04M","0.89"
"Dec 04, 2013","46.14","45.62","46.64","45.39","715.14K","0.63"
"Dec 03, 2013","45.85","46.69","47.92","45.57","1.47M","-2.94"
"Dec 02, 2013","47.24","46.63","47.32","45.70","1.37M","1.37"
"Nov 29, 2013","46.60","47.18","47.39","46.52","586.81K","-0.24"
"Nov 27, 2013","46.71","47.61","47.96","46.14","1.19M","-1.70"
"Nov 26, 2013","47.52","47.57","48.11","46.86","1.14M","-0.36"
"Nov 25, 2013","47.69","48.63","48.99","47.30","905.98K","-1.71"
"Nov 22, 2013","48.52","48.28","50.14","48.10","1.99M","1.21"
"Nov 21, 2013","47.94","47.08","48.41","46.92","1.07M","2.37"
"Nov 20, 2013","46.83","46.00","47.45","45.81","1.47M","1.98"
"Nov 19, 2013","45.92","47.04","47.84","45.58","2.24M","-2.21"
"Nov 18, 2013","46.96","47.95","48.45","46.61","3.38M","-1.16"
"Nov 15, 2013","47.51","45.00","47.83","44.82","3.56M","5.55"
"Nov 14, 2013","45.01","44.48","45.43","43.21","2.63M","2.41"
"Nov 13, 2013","43.95","40.34","44.85","40.08","4.03M","7.46"
"Nov 12, 2013","40.90","39.00","40.94","38.97","2.07M","3.73"
"Nov 11, 2013","39.43","38.00","39.74","37.76","2.43M","4.98"
"Nov 08, 2013","37.56","36.97","38.33","36.59","2.63M","1.60"
"Nov 07, 2013","36.97","35.40","38.29","35.20","3.83M","-1.41"
"Nov 06, 2013","37.50","40.00","40.50","37.24","3.78M","-6.25"
"Nov 05, 2013","40.00","40.51","41.09","39.56","2.33M","-2.08"
"Nov 04, 2013","40.85","40.40","41.20","40.29","1.97M","1.11"
"Nov 01, 2013","40.40","39.04","40.66","38.81","1.47M","3.59"
"Oct 31, 2013","39.00","38.00","40.10","36.82","2.29M","1.06"
"Oct 30, 2013","38.59","40.60","40.94","38.02","1.12M","-5.04"
"Oct 29, 2013","40.64","39.81","40.80","39.32","763.88K","3.07"
"Oct 28, 2013","39.43","40.67","40.85","38.97","1.14M","-2.86"
"Oct 25, 2013","40.59","39.80","40.61","39.23","878.51K","1.93"
"Oct 24, 2013","39.82","39.08","40.51","38.72","939.42K","2.31"
"Oct 23, 2013","38.92","38.29","38.97","37.90","734.20K","1.06"
"Oct 22, 2013","38.51","37.55","38.70","36.75","901.81K","3.61"
"Oct 21, 2013","37.17","38.12","38.51","36.75","991.30K","-2.29"
"Oct 18, 2013","38.04","38.52","38.52","37.15","2.07M","-0.81"
"Oct 17, 2013","38.35","38.98","39.07","37.80","1.58M","-1.94"
"Oct 16, 2013","39.11","37.71","39.24","37.49","1.60M","5.16"
"Oct 15, 2013","37.19","36.76","38.20","36.03","979.26K","-0.40"
"Oct 14, 2013","37.34","36.73","37.46","36.10","1.02M","0.78"
"Oct 11, 2013","37.05","36.91","37.26","36.39","1.20M","-0.48"
"Oct 10, 2013","37.23","35.50","37.42","35.46","1.31M","7.26"
"Oct 09, 2013","34.71","35.80","35.91","33.01","3.46M","-2.58"
"Oct 08, 2013","35.63","38.30","38.92","35.35","2.53M","-6.90"
"Oct 07, 2013","38.27","39.80","39.80","38.11","1.27M","-4.59"
"Oct 04, 2013","40.11","40.84","41.95","39.92","1.32M","-1.74"
"Oct 03, 2013","40.82","40.67","41.24","39.01","2.97M","1.09"
"Oct 02, 2013","40.38","39.40","40.88","39.40","1.34M","0.95"
"Oct 01, 2013","40.00","38.27","40.01","38.01","1.82M","4.85"
"Sep 30, 2013","38.15","37.08","38.87","36.93","1.32M","1.54"
"Sep 27, 2013","37.57","37.40","37.98","36.90","775.83K","0.08"
"Sep 26, 2013","37.54","36.70","38.29","36.29","1.15M","2.65"
"Sep 25, 2013","36.57","36.15","37.27","36.02","1.42M","1.47"
"Sep 24, 2013","36.04","35.19","36.83","35.19","955.24K","1.69"
"Sep 23, 2013","35.44","35.56","35.84","33.95","1.51M","-0.62"
"Sep 20, 2013","35.66","36.16","36.22","35.22","2.61M","-1.38"
"Sep 19, 2013","36.16","36.32","36.83","35.68","1.24M","-0.39"
"Sep 18, 2013","36.30","36.50","36.97","35.52","1.11M","-1.14"
"Sep 17, 2013","36.72","35.61","36.75","35.28","982.52K","2.80"
"Sep 16, 2013","35.72","36.83","37.00","35.60","1.08M","-1.84"
"Sep 13, 2013","36.39","36.75","36.85","35.47","1.47M","-2.31"
"Sep 12, 2013","37.25","36.30","37.71","36.11","1.36M","2.96"
"Sep 11, 2013","36.18","37.89","37.89","35.52","1.76M","-2.24"
"Sep 10, 2013","37.01","37.69","38.37","36.50","3.34M","-1.54"
"Sep 09, 2013","37.59","35.81","38.52","35.61","3.10M","5.53"
"Sep 06, 2013","35.62","35.27","35.80","34.63","1.87M","1.28"
"Sep 05, 2013","35.17","34.85","35.39","34.60","1.51M","1.71"
"Sep 04, 2013","34.58","34.18","34.96","33.37","2.36M","0.96"
"Sep 03, 2013","34.25","34.54","34.64","33.80","1.40M","1.06"
"Aug 30, 2013","33.89","34.25","34.41","33.75","754.80K","-1.02"
"Aug 29, 2013","34.24","34.91","35.26","34.11","1.57M","-2.17"
"Aug 28, 2013","35.00","34.07","35.00","33.41","1.63M","2.58"
"Aug 27, 2013","34.12","35.85","36.06","34.04","2.32M","-6.72"
"Aug 26, 2013","36.58","34.97","36.86","34.90","2.12M","5.24"
"Aug 23, 2013","34.76","34.55","35.10","34.15","1.86M","0.29"
"Aug 22, 2013","34.66","35.26","35.47","34.02","2.66M","-3.83"
"Aug 21, 2013","36.04","33.03","37.46","32.95","18.22M","33.48"
"Aug 20, 2013","27.00","26.51","27.23","26.51","497.63K","1.81"
"Aug 19, 2013","26.52","26.75","27.13","26.45","661.06K","-0.56"
"Aug 16, 2013","26.67","26.65","27.16","26.58","811.97K","0.26"
"Aug 15, 2013","26.60","26.85","26.98","26.49","1.40M","-2.56"
"Aug 14, 2013","27.30","27.26","27.69","27.17","1.07M","-0.11"
"Aug 13, 2013","27.33","27.30","27.49","26.83","1.64M","0.29"
"Aug 12, 2013","27.25","27.22","27.38","26.64","1.59M","-0.15"
"Aug 09, 2013","27.29","26.64","27.43","26.62","1.47M","1.98"
"Aug 08, 2013","26.76","26.52","26.96","26.20","1.44M","1.21"
"Aug 07, 2013","26.44","25.88","26.98","25.66","981.68K","1.97"
"Aug 06, 2013","25.93","26.84","27.21","25.85","1.29M","-3.39"
"Aug 05, 2013","26.84","26.71","27.40","26.70","940.38K","0.00"
"Aug 02, 2013","26.84","25.94","27.74","25.46","2.75M","3.91"
"Aug 01, 2013","25.83","23.59","26.21","23.59","1.98M","10.34"
"Jul 31, 2013","23.41","23.25","23.99","23.15","1.13M","1.30"
"Jul 30, 2013","23.11","23.00","23.29","22.68","585.58K","0.35"
"Jul 29, 2013","23.03","23.37","23.37","22.83","347.71K","-1.33"
"Jul 26, 2013","23.34","23.24","23.46","22.74","553.07K","-0.17"
"Jul 25, 2013","23.38","22.96","23.63","22.51","907.06K","1.78"
"Jul 24, 2013","22.97","23.01","23.17","22.61","354.01K","0.53"
"Jul 23, 2013","22.85","23.32","23.40","22.52","584.67K","-1.68"
"Jul 22, 2013","23.24","23.23","23.58","23.03","715.69K","0.56"
"Jul 19, 2013","23.11","22.55","23.11","22.46","1.70M","1.76"
"Jul 18, 2013","22.71","22.58","23.08","22.48","1.63M","1.02"
"Jul 17, 2013","22.48","22.80","23.15","22.29","1.25M","-3.56"
"Jul 16, 2013","23.31","23.18","23.71","23.15","642.82K","0.17"
"Jul 15, 2013","23.27","23.78","23.78","23.23","671.85K","-1.94"
"Jul 12, 2013","23.73","23.57","24.56","23.03","2.23M","0.38"
"Jul 11, 2013","23.64","23.68","23.83","23.48","693.34K","1.68"
"Jul 10, 2013","23.25","23.02","23.35","22.87","579.77K","1.00"
"Jul 09, 2013","23.02","23.06","23.19","22.58","773.20K","0.61"
"Jul 08, 2013","22.88","23.84","23.84","22.75","920.27K","-3.42"
"Jul 05, 2013","23.69","23.34","23.69","22.98","739.38K","2.33"
"Jul 03, 2013","23.15","22.75","23.25","22.64","1.38M","0.87"
"Jul 02, 2013","22.95","22.82","23.10","22.60","1.25M","0.13"
"Jul 01, 2013","22.92","22.40","23.77","22.08","2.41M","4.18"
"Jun 28, 2013","22.00","21.45","22.38","21.31","1.40M","2.80"
"Jun 27, 2013","21.40","21.15","21.98","21.15","853.93K","1.52"
"Jun 26, 2013","21.08","19.93","21.18","19.90","1.17M","6.52"
"Jun 25, 2013","19.79","19.51","19.87","19.25","865.34K","2.27"
"Jun 24, 2013","19.35","18.86","19.60","18.23","1.29M","1.47"
