"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 15, 2014","55.42","56.01","56.81","55.31","2.01M","-0.88"
"Dec 12, 2014","55.91","55.52","56.39","55.43","3.18M","-0.60"
"Dec 11, 2014","56.25","57.99","57.99","55.62","2.56M","1.10"
"Dec 10, 2014","55.64","56.36","56.65","55.42","2.18M","-1.30"
"Dec 09, 2014","56.37","55.83","56.39","55.43","2.45M","0.34"
"Dec 08, 2014","56.18","56.95","57.34","55.82","2.13M","-2.02"
"Dec 05, 2014","57.34","56.75","57.38","56.31","2.27M","1.27"
"Dec 04, 2014","56.62","56.46","56.70","55.99","3.14M","0.19"
"Dec 03, 2014","56.51","54.95","56.88","54.95","6.30M","2.35"
"Dec 02, 2014","55.21","54.54","55.25","54.28","2.18M","1.02"
"Dec 01, 2014","54.65","54.48","54.94","54.19","2.46M","0.02"
"Nov 28, 2014","54.64","54.95","54.95","54.31","1.34M","0.15"
"Nov 26, 2014","54.56","52.53","54.69","52.51","5.68M","5.51"
"Nov 25, 2014","51.71","51.74","51.98","51.50","2.50M","-0.17"
"Nov 24, 2014","51.80","51.96","51.96","51.27","1.62M","0.29"
"Nov 21, 2014","51.65","51.95","51.95","51.15","1.64M","0.94"
"Nov 20, 2014","51.17","50.35","51.20","50.35","1.76M","0.83"
"Nov 19, 2014","50.75","51.42","51.44","50.50","1.80M","-0.99"
"Nov 18, 2014","51.26","50.31","51.27","50.23","2.33M","1.81"
"Nov 17, 2014","50.35","50.34","50.49","49.81","1.66M","-0.53"
"Nov 14, 2014","50.62","50.34","50.69","49.84","1.51M","0.82"
"Nov 13, 2014","50.21","50.43","50.64","49.95","1.11M","-0.10"
"Nov 12, 2014","50.26","50.02","50.36","49.81","1.23M","0.24"
"Nov 11, 2014","50.14","50.39","50.52","49.88","1.21M","-0.56"
"Nov 10, 2014","50.42","50.16","50.55","49.98","1.77M","0.36"
"Nov 07, 2014","50.24","50.40","50.41","49.70","1.96M","0.04"
"Nov 06, 2014","50.22","50.00","50.37","49.42","2.02M","0.38"
"Nov 05, 2014","50.03","49.78","50.05","49.18","1.49M","1.17"
"Nov 04, 2014","49.45","49.60","49.92","49.33","1.68M","-0.54"
"Nov 03, 2014","49.72","49.72","50.21","49.48","3.32M","0.20"
"Oct 31, 2014","49.62","48.71","50.54","48.48","6.69M","5.57"
"Oct 30, 2014","47.00","47.29","47.30","46.38","3.03M","-0.66"
"Oct 29, 2014","47.31","46.93","47.33","46.40","2.42M","0.68"
"Oct 28, 2014","46.99","46.77","47.12","46.33","1.79M","0.79"
"Oct 27, 2014","46.62","46.68","46.76","46.22","1.82M","-0.49"
"Oct 24, 2014","46.85","46.70","47.11","46.25","1.86M","0.93"
"Oct 23, 2014","46.42","46.57","46.72","46.21","2.23M","0.87"
"Oct 22, 2014","46.02","46.90","47.15","46.00","2.55M","-1.50"
"Oct 21, 2014","46.72","45.89","46.82","45.51","2.77M","3.09"
"Oct 20, 2014","45.32","44.75","45.40","44.61","1.88M","0.85"
"Oct 17, 2014","44.94","44.99","45.90","44.86","3.33M","0.76"
"Oct 16, 2014","44.60","43.44","44.91","43.20","3.39M","1.09"
"Oct 15, 2014","44.12","42.76","44.44","42.59","4.47M","1.52"
"Oct 14, 2014","43.46","43.93","44.66","43.38","4.01M","0.84"
"Oct 13, 2014","43.10","43.43","44.38","42.86","4.19M","-0.81"
"Oct 10, 2014","43.45","44.30","44.47","42.57","10.05M","-6.24"
"Oct 09, 2014","46.34","47.75","47.94","46.34","6.54M","-2.95"
"Oct 08, 2014","47.75","46.10","47.81","46.00","3.22M","3.33"
"Oct 07, 2014","46.21","46.79","46.98","46.12","3.09M","-1.99"
"Oct 06, 2014","47.15","47.80","48.05","47.03","2.35M","-0.90"
"Oct 03, 2014","47.58","47.97","48.13","47.50","1.82M","-0.46"
"Oct 02, 2014","47.80","48.24","48.35","47.24","3.58M","-0.93"
"Oct 01, 2014","48.25","49.35","49.42","48.17","2.48M","-2.51"
"Sep 30, 2014","49.49","49.82","50.01","49.45","3.19M","-0.64"
"Sep 29, 2014","49.81","49.69","50.00","49.52","1.63M","-0.42"
"Sep 26, 2014","50.02","49.73","50.11","49.62","1.61M","0.77"
"Sep 25, 2014","49.64","49.94","50.05","49.55","3.19M","-0.72"
"Sep 24, 2014","50.00","49.72","50.19","49.60","2.20M","0.66"
"Sep 23, 2014","49.67","49.46","50.10","49.25","3.19M","-0.50"
"Sep 22, 2014","49.92","49.75","50.08","49.37","3.34M","-0.14"
"Sep 19, 2014","49.99","50.64","50.64","49.81","2.92M","-0.60"
"Sep 18, 2014","50.29","49.79","50.37","49.57","1.59M","1.33"
"Sep 17, 2014","49.63","49.00","50.02","49.00","1.81M","0.87"
"Sep 16, 2014","49.20","48.65","49.33","48.64","2.00M","0.68"
"Sep 15, 2014","48.87","49.23","49.35","48.65","1.78M","-0.51"
"Sep 12, 2014","49.12","49.68","49.76","48.90","2.24M","-1.29"
"Sep 11, 2014","49.76","49.32","49.91","49.26","2.13M","0.24"
"Sep 10, 2014","49.64","49.69","49.92","49.47","2.33M","-0.32"
"Sep 09, 2014","49.80","49.93","50.25","49.75","1.92M","-0.54"
"Sep 08, 2014","50.07","50.07","50.42","49.86","2.25M","-0.30"
"Sep 05, 2014","50.22","50.40","50.78","50.13","1.89M","-0.38"
"Sep 04, 2014","50.41","50.25","50.67","50.25","1.44M","0.32"
"Sep 03, 2014","50.25","50.39","50.80","50.09","1.93M","-0.73"
"Sep 02, 2014","50.62","51.10","51.35","50.40","2.05M","-0.98"
"Aug 29, 2014","51.12","51.67","51.70","50.91","1.63M","-0.33"
"Aug 28, 2014","51.29","50.95","51.41","50.71","2.09M","0.53"
"Aug 27, 2014","51.02","51.65","52.10","49.99","4.75M","-2.28"
"Aug 26, 2014","52.21","52.00","52.34","51.76","2.66M","0.54"
"Aug 25, 2014","51.93","52.75","52.95","51.85","1.90M","-1.09"
"Aug 22, 2014","52.50","52.67","52.79","52.34","900.06K","-0.08"
"Aug 21, 2014","52.54","52.03","52.58","51.76","1.18M","0.73"
"Aug 20, 2014","52.16","51.52","52.29","51.52","1.36M","0.85"
"Aug 19, 2014","51.72","51.45","51.92","51.29","1.11M","0.74"
"Aug 18, 2014","51.34","51.22","51.51","51.08","1.02M","0.33"
"Aug 15, 2014","51.17","51.19","51.62","50.75","1.93M","0.87"
"Aug 14, 2014","50.73","50.42","50.90","50.40","1.57M","0.40"
"Aug 13, 2014","50.53","50.16","50.66","50.08","1.75M","0.72"
"Aug 12, 2014","50.17","49.75","50.22","49.64","1.19M","0.48"
"Aug 11, 2014","49.93","49.81","50.30","49.57","1.14M","0.79"
"Aug 08, 2014","49.54","49.06","49.62","48.81","2.03M","1.25"
"Aug 07, 2014","48.93","50.18","50.30","48.86","2.24M","-2.24"
"Aug 06, 2014","50.05","49.58","50.19","49.36","2.07M","0.81"
"Aug 05, 2014","49.65","49.61","49.97","49.28","1.75M","-0.08"
"Aug 04, 2014","49.69","50.00","50.11","49.38","1.85M","-0.64"
"Aug 01, 2014","50.01","49.61","50.18","49.47","1.70M","0.77"
"Jul 31, 2014","49.63","50.40","50.83","49.62","1.89M","-2.42"
"Jul 30, 2014","50.86","50.82","51.13","50.57","1.89M","0.67"
"Jul 29, 2014","50.52","50.50","51.18","50.46","1.51M","-0.06"
"Jul 28, 2014","50.55","50.16","50.72","49.66","2.41M","0.78"
"Jul 25, 2014","50.16","51.01","51.05","50.00","3.06M","-2.22"
"Jul 24, 2014","51.30","51.36","51.64","50.81","2.52M","0.04"
"Jul 23, 2014","51.28","53.40","53.40","51.21","3.93M","-4.60"
"Jul 22, 2014","53.75","53.60","53.87","53.56","1.17M","0.54"
"Jul 21, 2014","53.46","53.35","53.75","53.11","977.92K","-0.04"
"Jul 18, 2014","53.48","53.04","53.69","52.94","1.17M","1.02"
"Jul 17, 2014","52.94","53.39","53.54","52.93","1.37M","-1.36"
"Jul 16, 2014","53.67","53.83","54.06","53.51","1.79M","-0.11"
"Jul 15, 2014","53.73","53.77","54.20","53.45","1.90M","-0.22"
"Jul 14, 2014","53.85","54.76","54.93","53.76","2.18M","-0.81"
"Jul 11, 2014","54.29","54.46","54.46","54.01","933.94K","-0.20"
"Jul 10, 2014","54.40","54.11","54.67","53.83","982.64K","-0.62"
"Jul 09, 2014","54.74","54.48","54.87","53.49","1.20M","0.53"
"Jul 08, 2014","54.45","54.68","54.91","54.25","1.65M","-0.38"
"Jul 07, 2014","54.66","54.59","54.93","54.50","1.20M","-0.31"
"Jul 03, 2014","54.83","54.42","54.84","54.26","711.16K","0.77"
"Jul 02, 2014","54.41","54.39","54.72","54.18","1.74M","-0.20"
"Jul 01, 2014","54.52","53.77","54.66","53.73","2.20M","0.83"
"Jun 30, 2014","54.07","53.65","54.14","53.49","2.17M","1.07"
"Jun 27, 2014","53.50","53.82","53.88","53.28","1.49M","-0.09"
"Jun 26, 2014","53.55","53.66","53.76","53.07","1.48M","-0.37"
"Jun 25, 2014","53.75","53.82","54.05","53.45","1.76M","-0.22"
"Jun 24, 2014","53.87","54.52","54.69","53.78","1.11M","-1.19"
"Jun 23, 2014","54.52","54.77","54.96","54.45","893.99K","-0.31"
"Jun 20, 2014","54.69","55.00","55.00","54.48","3.09M","-0.44"
"Jun 19, 2014","54.93","55.27","55.27","54.48","1.85M","-0.36"
"Jun 18, 2014","55.13","55.64","55.70","54.80","1.75M","-1.02"
"Jun 17, 2014","55.70","55.33","55.92","55.30","1.25M","0.36"
"Jun 16, 2014","55.50","55.49","55.82","55.16","1.88M","-0.22"
"Jun 13, 2014","55.62","55.54","55.98","55.29","1.65M","0.32"
"Jun 12, 2014","55.44","55.62","55.90","55.27","1.53M","-0.34"
"Jun 11, 2014","55.63","55.14","56.02","55.14","2.15M","-0.29"
"Jun 10, 2014","55.79","55.19","56.04","55.14","2.72M","0.87"
"Jun 09, 2014","55.31","54.28","56.18","54.28","6.82M","4.97"
"Jun 06, 2014","52.69","52.86","53.28","52.60","1.20M","0.23"
"Jun 05, 2014","52.57","52.31","52.67","52.04","1.35M","0.15"
"Jun 04, 2014","52.49","52.21","52.62","52.21","1.08M","0.04"
"Jun 03, 2014","52.47","52.25","52.62","52.15","1.15M","0.19"
"Jun 02, 2014","52.37","52.41","52.56","51.92","1.40M","-0.02"
"May 30, 2014","52.38","52.44","52.52","52.18","1.27M","0.23"
"May 29, 2014","52.26","52.65","52.72","52.20","1.68M","-0.36"
"May 28, 2014","52.45","52.58","52.59","52.09","1.66M","-1.08"
"May 27, 2014","53.02","52.56","53.12","52.36","1.92M","1.20"
"May 23, 2014","52.39","51.89","52.46","51.61","1.58M","1.26"
"May 22, 2014","51.74","51.35","52.03","51.35","2.02M","0.80"
"May 21, 2014","51.33","52.74","52.75","50.88","4.53M","-1.25"
"May 20, 2014","51.98","52.07","52.23","51.69","4.42M","0.00"
"May 19, 2014","51.98","51.60","52.19","51.56","1.70M","0.74"
"May 16, 2014","51.60","50.99","51.66","50.72","3.13M","1.61"
"May 15, 2014","50.78","50.92","51.22","50.41","2.56M","-0.55"
"May 14, 2014","51.06","51.28","51.37","51.02","1.82M","-0.80"
"May 13, 2014","51.47","52.37","52.46","51.34","2.07M","-1.46"
"May 12, 2014","52.23","51.81","52.35","51.44","1.50M","1.91"
"May 09, 2014","51.25","51.29","51.40","50.83","1.04M","-0.12"
"May 08, 2014","51.31","50.72","51.92","50.51","1.97M","1.00"
"May 07, 2014","50.80","50.72","50.93","50.08","1.79M","0.12"
"May 06, 2014","50.74","51.25","51.31","50.74","1.73M","-0.86"
"May 05, 2014","51.18","50.99","51.50","50.87","674.07K","-0.45"
"May 02, 2014","51.41","50.94","51.83","50.79","2.03M","1.16"
"May 01, 2014","50.82","51.38","51.53","50.77","1.53M","-0.92"
"Apr 30, 2014","51.29","50.98","51.35","50.56","1.77M","0.20"
"Apr 29, 2014","51.19","50.67","51.42","50.67","1.35M","0.39"
"Apr 28, 2014","50.99","51.21","51.91","50.07","2.24M","-0.84"
"Apr 25, 2014","51.42","53.02","53.15","51.02","3.31M","-4.25"
"Apr 24, 2014","53.70","53.90","54.37","53.56","2.44M","0.77"
"Apr 23, 2014","53.29","53.28","53.57","53.09","956.54K","-0.02"
"Apr 22, 2014","53.30","52.86","53.42","52.59","1.11M","0.76"
"Apr 21, 2014","52.90","53.07","53.18","52.56","786.82K","0.09"
"Apr 17, 2014","52.85","52.09","53.19","52.07","2.05M","1.34"
"Apr 16, 2014","52.15","53.15","53.15","51.34","3.05M","-1.94"
"Apr 15, 2014","53.18","52.40","53.29","52.23","2.28M","1.37"
"Apr 14, 2014","52.46","52.65","52.75","52.06","1.49M","0.71"
"Apr 11, 2014","52.09","52.43","52.93","52.07","2.10M","-0.76"
"Apr 10, 2014","52.49","54.15","54.36","52.48","1.91M","-3.33"
"Apr 09, 2014","54.30","54.16","54.33","53.70","1.42M","0.63"
"Apr 08, 2014","53.96","52.99","54.01","52.99","2.14M","1.58"
"Apr 07, 2014","53.12","52.97","53.85","52.84","2.23M","0.38"
"Apr 04, 2014","52.92","54.24","54.37","52.81","2.27M","-1.96"
"Apr 03, 2014","53.98","54.16","54.40","53.79","1.60M","-0.15"
"Apr 02, 2014","54.06","54.07","54.28","53.75","1.95M","-0.04"
"Apr 01, 2014","54.08","53.50","54.10","53.22","2.05M","1.77"
"Mar 31, 2014","53.14","53.03","53.38","52.87","1.73M","0.57"
"Mar 28, 2014","52.84","52.85","53.29","52.62","1.24M","0.49"
"Mar 27, 2014","52.58","52.78","53.16","52.38","1.20M","-0.32"
"Mar 26, 2014","52.75","53.51","53.73","52.75","2.62M","-1.01"
"Mar 25, 2014","53.29","53.87","54.33","53.28","3.61M","-0.60"
"Mar 24, 2014","53.61","53.17","53.77","52.74","3.02M","0.69"
"Mar 21, 2014","53.24","53.74","54.31","53.00","6.90M","0.02"
"Mar 20, 2014","53.23","51.44","53.26","51.20","4.52M","3.16"
"Mar 19, 2014","51.60","51.44","51.68","51.18","2.13M","0.31"
"Mar 18, 2014","51.44","50.87","51.55","50.71","1.75M","1.50"
"Mar 17, 2014","50.68","50.26","50.93","50.26","2.30M","1.18"
"Mar 14, 2014","50.09","50.25","50.85","50.03","1.72M","-0.71"
"Mar 13, 2014","50.45","51.94","51.94","50.19","2.16M","-2.47"
"Mar 12, 2014","51.73","51.18","51.73","51.13","1.49M","0.41"
"Mar 11, 2014","51.52","51.85","51.93","51.37","1.47M","-0.54"
"Mar 10, 2014","51.80","51.85","51.90","51.55","1.82M","-0.06"
"Mar 07, 2014","51.83","51.77","51.83","51.26","2.85M","0.50"
"Mar 06, 2014","51.57","51.29","51.62","51.08","1.25M","0.64"
"Mar 05, 2014","51.24","51.26","51.28","50.86","1.06M","0.08"
"Mar 04, 2014","51.20","50.94","51.42","50.86","1.65M","1.23"
"Mar 03, 2014","50.58","50.58","50.78","50.23","1.31M","-0.47"
"Feb 28, 2014","50.82","51.15","51.15","50.48","2.14M","-0.41"
"Feb 27, 2014","51.03","50.81","51.20","50.75","1.40M","0.37"
"Feb 26, 2014","50.84","50.67","51.36","50.55","1.58M","0.08"
"Feb 25, 2014","50.80","50.99","51.04","50.49","2.21M","-0.31"
"Feb 24, 2014","50.96","51.29","51.61","50.95","2.10M","-0.31"
"Feb 21, 2014","51.12","51.37","51.60","51.09","1.97M","-0.54"
"Feb 20, 2014","51.40","51.72","51.87","51.01","3.74M","-0.33"
"Feb 19, 2014","51.57","51.90","52.38","51.41","4.08M","0.66"
"Feb 18, 2014","51.23","50.44","51.34","50.44","3.94M","0.91"
"Feb 14, 2014","50.77","50.42","50.99","50.27","2.17M","0.16"
"Feb 13, 2014","50.69","49.69","50.70","49.63","2.12M","1.60"
"Feb 12, 2014","49.89","49.96","50.19","49.72","1.80M","0.28"
"Feb 11, 2014","49.75","49.31","49.89","49.19","1.23M","1.08"
"Feb 10, 2014","49.22","48.78","49.31","48.75","1.46M","0.51"
"Feb 07, 2014","48.97","48.58","48.97","48.26","1.82M","1.28"
"Feb 06, 2014","48.35","48.01","48.68","47.86","1.80M","1.04"
"Feb 05, 2014","47.85","47.43","48.01","47.27","2.59M","0.34"
"Feb 04, 2014","47.69","47.70","47.75","47.23","2.33M","0.91"
"Feb 03, 2014","47.26","48.23","48.35","47.14","2.89M","-2.09"
"Jan 31, 2014","48.27","48.34","48.73","48.07","1.93M","-1.27"
"Jan 30, 2014","48.89","48.87","49.12","48.42","1.39M","1.28"
"Jan 29, 2014","48.27","48.32","48.91","48.10","1.99M","-0.49"
"Jan 28, 2014","48.51","48.17","48.75","48.11","1.78M","0.60"
"Jan 27, 2014","48.22","48.32","48.72","48.11","1.89M","-0.06"
"Jan 24, 2014","48.25","49.39","49.39","48.21","2.69M","-2.35"
"Jan 23, 2014","49.41","50.22","50.31","49.33","2.24M","-1.91"
"Jan 22, 2014","50.37","49.86","50.54","49.76","1.66M","0.78"
"Jan 21, 2014","49.98","49.95","50.12","49.46","2.23M","1.22"
"Jan 17, 2014","49.38","49.57","49.94","49.20","3.10M","-0.88"
"Jan 16, 2014","49.82","50.48","50.50","49.73","2.88M","-0.40"
"Jan 15, 2014","50.02","49.75","50.33","49.73","2.12M","0.62"
"Jan 14, 2014","49.71","48.93","50.02","48.89","2.88M","1.72"
"Jan 13, 2014","48.87","49.21","49.55","48.66","2.99M","-1.33"
"Jan 10, 2014","49.53","49.43","49.59","49.14","2.07M","0.02"
"Jan 09, 2014","49.52","49.45","49.63","49.19","2.47M","-0.38"
"Jan 08, 2014","49.71","49.71","49.90","49.38","1.20M","0.24"
"Jan 07, 2014","49.59","49.49","49.78","49.34","1.34M","0.53"
"Jan 06, 2014","49.33","49.35","49.50","49.15","2.17M","-0.56"
"Jan 03, 2014","49.61","49.27","49.79","49.14","1.64M","0.67"
"Jan 02, 2014","49.28","49.52","49.75","49.04","2.80M","-3.24"
"Dec 31, 2013","50.93","51.00","51.20","50.70","856.98K","0.16"
"Dec 30, 2013","50.85","50.51","50.90","50.51","918.35K","0.30"
"Dec 27, 2013","50.70","50.77","50.93","50.63","630.98K","-0.08"
"Dec 26, 2013","50.74","50.84","50.91","50.56","688.69K","0.22"
"Dec 24, 2013","50.63","50.37","50.84","50.35","710.02K","0.02"
"Dec 23, 2013","50.62","50.23","50.63","50.05","1.88M","1.22"
"Dec 20, 2013","50.01","49.63","50.26","49.45","2.83M","0.70"
"Dec 19, 2013","49.66","49.77","49.77","49.09","1.59M","-0.24"
"Dec 18, 2013","49.78","48.90","49.78","48.63","1.77M","1.72"
"Dec 17, 2013","48.94","48.64","49.00","48.54","1.42M","0.41"
"Dec 16, 2013","48.74","48.50","48.84","48.39","1.54M","0.68"
"Dec 13, 2013","48.41","48.41","48.43","48.02","1.83M","0.62"
"Dec 12, 2013","48.11","48.73","48.87","48.01","2.11M","-1.15"
"Dec 11, 2013","48.67","49.01","49.21","48.61","1.39M","-0.49"
"Dec 10, 2013","48.91","48.85","49.22","48.72","1.49M","-0.20"
"Dec 09, 2013","49.01","49.50","49.59","48.90","1.56M","-0.53"
"Dec 06, 2013","49.27","49.39","49.50","48.92","2.22M","0.92"
"Dec 05, 2013","48.82","48.78","48.97","48.58","2.23M","0.10"
"Dec 04, 2013","48.77","49.16","49.36","48.47","2.46M","-1.59"
"Dec 03, 2013","49.56","48.40","49.82","48.40","5.50M","2.40"
"Dec 02, 2013","48.40","47.80","48.44","47.80","2.63M","0.37"
"Nov 29, 2013","48.22","48.66","48.81","48.19","1.91M","-0.66"
"Nov 27, 2013","48.54","47.20","48.56","46.12","7.83M","-2.76"
"Nov 26, 2013","49.92","49.13","50.04","49.13","1.92M","0.52"
"Nov 25, 2013","49.66","49.89","49.90","49.24","1.90M","-0.20"
"Nov 22, 2013","49.76","49.77","49.85","49.47","1.46M","-0.02"
"Nov 21, 2013","49.77","49.42","49.90","49.00","1.20M","1.41"
"Nov 20, 2013","49.08","49.46","49.54","48.80","2.25M","-0.75"
"Nov 19, 2013","49.45","50.19","50.25","49.39","1.50M","-1.32"
"Nov 18, 2013","50.11","50.69","50.70","50.02","1.78M","-1.14"
"Nov 15, 2013","50.69","50.31","50.79","50.05","1.80M","0.66"
"Nov 14, 2013","50.36","50.37","50.41","49.96","1.07M","0.02"
"Nov 13, 2013","50.35","49.59","50.38","49.52","1.51M","1.00"
"Nov 12, 2013","49.85","49.43","49.93","49.37","1.34M","0.38"
"Nov 11, 2013","49.66","49.67","49.83","49.34","1.09M","-0.28"
"Nov 08, 2013","49.80","49.30","49.81","48.89","1.24M","1.34"
"Nov 07, 2013","49.14","49.95","50.04","49.08","1.50M","-1.58"
"Nov 06, 2013","49.93","49.99","50.05","49.55","1.09M","0.28"
"Nov 05, 2013","49.79","48.83","50.04","48.57","6.84M","1.28"
"Nov 04, 2013","49.16","49.56","49.68","49.01","1.76M","-1.05"
"Nov 01, 2013","49.68","49.68","49.75","49.05","4.69M","0.77"
"Oct 31, 2013","49.30","48.82","49.54","48.82","2.11M","1.07"
"Oct 30, 2013","48.78","49.11","49.43","48.44","1.94M","-0.79"
"Oct 29, 2013","49.17","47.98","49.18","47.49","2.62M","3.56"
"Oct 28, 2013","47.48","46.74","47.50","46.55","1.60M","1.56"
"Oct 25, 2013","46.75","47.17","47.41","46.59","1.98M","-0.43"
"Oct 24, 2013","46.95","46.67","46.95","46.45","1.62M","1.01"
"Oct 23, 2013","46.48","47.30","47.30","46.16","1.66M","-2.43"
"Oct 22, 2013","47.64","48.00","48.00","47.20","2.20M","-0.23"
"Oct 21, 2013","47.75","47.77","47.97","47.43","1.29M","0.19"
"Oct 18, 2013","47.66","47.60","47.67","47.19","1.46M","0.29"
"Oct 17, 2013","47.52","46.93","47.62","46.70","1.61M","0.59"
"Oct 16, 2013","47.24","46.60","47.29","46.48","1.61M","1.09"
"Oct 15, 2013","46.73","47.02","47.21","46.60","1.66M","-1.14"
"Oct 14, 2013","47.27","46.59","47.31","46.31","1.04M","0.62"
"Oct 11, 2013","46.98","46.80","47.05","46.35","1.43M","0.71"
"Oct 10, 2013","46.65","46.16","46.71","45.97","1.44M","2.10"
"Oct 09, 2013","45.69","45.83","45.99","45.28","1.73M","-0.02"
"Oct 08, 2013","45.70","46.62","46.89","45.47","2.39M","-2.02"
"Oct 07, 2013","46.64","46.41","47.00","46.27","1.47M","-0.74"
"Oct 04, 2013","46.99","46.38","47.01","46.22","1.87M","1.45"
"Oct 03, 2013","46.32","46.79","46.83","45.94","2.68M","-1.03"
"Oct 02, 2013","46.80","46.56","46.94","46.51","1.44M","-0.66"
"Oct 01, 2013","47.11","47.07","47.31","46.75","1.72M","0.13"
"Sep 30, 2013","47.05","46.56","47.49","46.36","2.44M","0.34"
"Sep 27, 2013","46.89","47.20","47.20","46.84","1.96M","-1.18"
"Sep 26, 2013","47.45","47.88","47.88","47.34","968.21K","-0.27"
"Sep 25, 2013","47.58","47.77","47.92","47.27","1.03M","-0.34"
"Sep 24, 2013","47.74","47.65","48.05","47.36","1.53M","0.38"
"Sep 23, 2013","47.56","48.09","48.23","47.44","1.54M","-0.90"
"Sep 20, 2013","47.99","48.39","48.64","47.93","3.52M","-0.81"
"Sep 19, 2013","48.38","48.73","48.75","48.24","1.68M","-0.25"
"Sep 18, 2013","48.50","48.43","48.54","47.96","1.84M","0.02"
"Sep 17, 2013","48.49","48.35","48.55","48.25","1.09M","0.39"
"Sep 16, 2013","48.30","48.57","48.62","48.05","1.01M","0.73"
"Sep 13, 2013","47.95","48.01","48.14","47.60","754.27K","-0.02"
"Sep 12, 2013","47.96","48.27","48.38","47.86","1.28M","-0.58"
"Sep 11, 2013","48.24","47.62","48.29","47.60","1.71M","0.75"
"Sep 10, 2013","47.88","47.73","47.95","47.52","1.69M","1.23"
"Sep 09, 2013","47.30","47.24","47.46","47.00","1.01M","0.55"
"Sep 06, 2013","47.04","47.43","47.55","46.70","1.25M","-0.53"
"Sep 05, 2013","47.29","47.51","47.68","47.21","1.71M","-0.34"
"Sep 04, 2013","47.45","46.60","47.66","46.57","1.56M","1.69"
"Sep 03, 2013","46.66","46.97","47.38","46.55","1.81M","0.82"
"Aug 30, 2013","46.28","46.49","47.09","45.99","1.44M","-0.45"
"Aug 29, 2013","46.49","46.05","46.77","45.93","1.06M","0.69"
"Aug 28, 2013","46.17","46.01","46.37","45.75","1.83M","0.02"
"Aug 27, 2013","46.16","46.81","46.91","46.04","2.06M","-2.24"
"Aug 26, 2013","47.22","47.26","47.63","47.14","1.30M","-0.23"
"Aug 23, 2013","47.33","47.34","47.56","46.91","1.77M","0.19"
"Aug 22, 2013","47.24","47.00","47.59","46.84","1.16M","0.62"
"Aug 21, 2013","46.95","46.65","47.29","46.42","4.03M","-1.88"
"Aug 20, 2013","47.85","47.84","48.23","47.71","2.31M","0.15"
"Aug 19, 2013","47.78","48.35","48.57","47.78","1.42M","-1.08"
"Aug 16, 2013","48.30","47.77","48.51","47.77","1.33M","0.98"
"Aug 15, 2013","47.83","48.46","48.48","47.80","1.39M","-2.15"
"Aug 14, 2013","48.88","49.40","49.40","48.87","914.34K","-1.41"
"Aug 13, 2013","49.58","49.40","49.69","48.83","1.00M","0.34"
"Aug 12, 2013","49.41","48.92","49.55","48.89","1.37M","0.84"
"Aug 09, 2013","49.00","49.07","49.23","48.76","1.19M","-0.20"
"Aug 08, 2013","49.10","49.52","49.61","48.79","836.51K","-0.10"
"Aug 07, 2013","49.15","49.45","49.45","48.82","1.12M","-0.55"
"Aug 06, 2013","49.42","49.54","49.65","49.25","1.09M","-0.32"
"Aug 05, 2013","49.58","49.74","49.79","49.47","801.41K","-0.58"
"Aug 02, 2013","49.87","49.73","49.88","49.26","1.38M","-0.14"
"Aug 01, 2013","49.94","49.57","50.00","49.57","1.45M","1.13"
"Jul 31, 2013","49.38","49.14","49.67","48.98","2.62M","0.92"
"Jul 30, 2013","48.93","48.83","49.02","48.64","1.25M","0.89"
"Jul 29, 2013","48.50","48.52","48.71","48.21","1.13M","-0.12"
"Jul 26, 2013","48.56","48.34","48.56","48.05","1.44M","-0.39"
"Jul 25, 2013","48.75","48.11","48.79","48.04","1.60M","1.08"
"Jul 24, 2013","48.23","48.73","48.78","47.96","2.52M","-0.31"
"Jul 23, 2013","48.38","48.52","48.83","48.18","3.27M","0.92"
"Jul 22, 2013","47.94","48.49","48.49","47.76","2.28M","-0.08"
"Jul 19, 2013","47.98","48.40","48.40","47.84","2.55M","-0.74"
"Jul 18, 2013","48.34","48.79","48.83","47.95","3.02M","-0.66"
"Jul 17, 2013","48.66","48.57","48.93","48.48","2.19M","0.29"
"Jul 16, 2013","48.52","48.47","48.64","48.28","1.20M","0.25"
"Jul 15, 2013","48.40","48.27","48.53","48.12","1.59M","0.10"
"Jul 12, 2013","48.35","48.08","48.43","47.61","1.97M","0.73"
"Jul 11, 2013","48.00","47.26","48.05","47.20","3.06M","2.72"
"Jul 10, 2013","46.73","46.28","46.76","46.14","1.36M","1.02"
"Jul 09, 2013","46.26","46.11","46.42","45.89","1.32M","1.09"
"Jul 08, 2013","45.76","46.27","46.52","45.54","1.59M","-0.97"
"Jul 05, 2013","46.21","45.99","46.26","45.68","936.19K","1.16"
"Jul 03, 2013","45.68","45.17","45.95","44.90","668.75K","0.82"
"Jul 02, 2013","45.31","45.28","45.74","44.99","1.68M","-0.13"
"Jul 01, 2013","45.37","45.00","45.60","45.00","1.49M","0.69"
"Jun 28, 2013","45.06","45.14","45.31","44.62","3.93M","-0.68"
"Jun 27, 2013","45.37","45.42","45.51","45.12","1.63M","0.67"
"Jun 26, 2013","45.07","45.01","45.17","44.38","1.73M","1.24"
"Jun 25, 2013","44.52","44.62","44.62","43.91","2.38M","1.11"
"Jun 24, 2013","44.03","44.68","45.03","43.95","2.50M","-2.50"
